generation,evaluation_cost
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,740.4412138066858
31,732.130112836288
31,732.130112836288
31,740.091956814713
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,737.8300158995054
31,732.130112836288
31,732.130112836288
31,737.8300158995054
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,738.9270204685007
31,732.130112836288
31,732.130112836288
31,732.130112836288
31,734.8910271230087
32,732.130112836288
32,732.130112836288
32,738.9270204685007
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,734.8910271230087
32,732.130112836288
32,742.7516863456892
32,738.9270204685007
32,737.4096820011184
32,737.4096820011184
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,735.8425595476557
32,732.130112836288
32,732.130112836288
32,738.9270204685007
32,732.130112836288
32,743.2095815066369
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,738.9270204685007
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,740.4412138066858
32,732.130112836288
32,732.130112836288
32,732.130112836288
32,734.7898423672641
32,732.130112836288
32,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,737.4096820011184
33,732.130112836288
33,732.130112836288
33,737.4096820011184
33,734.7898423672641
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,736.3779925434336
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
33,732.130112836288
34,732.130112836288
34,732.130112836288
34,737.4096820011184
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,737.8300158995054
34,732.130112836288
34,738.9270204685007
34,732.130112836288
34,732.130112836288
34,737.4096820011184
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,734.7898423672641
34,732.130112836288
34,732.130112836288
34,740.4412138066858
34,736.3580261181364
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,736.3580261181364
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,743.2095815066369
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
34,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,737.4096820011184
35,732.130112836288
35,732.130112836288
35,734.7898423672641
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,734.8910271230087
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,737.4096820011184
35,735.8425595476557
35,737.4096820011184
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,736.3779925434336
35,732.130112836288
35,732.130112836288
35,743.2095815066369
35,736.3580261181364
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,732.130112836288
35,734.8910271230087
35,732.130112836288
35,732.130112836288
35,732.130112836288
36,732.130112836288
36,740.4412138066858
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,740.091956814713
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,734.7898423672641
36,735.8425595476557
36,734.7898423672641
36,732.130112836288
36,732.130112836288
36,743.2095815066369
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,734.7898423672641
36,732.130112836288
36,732.130112836288
36,735.8425595476557
36,732.130112836288
36,736.3580261181364
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,740.4412138066858
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,732.130112836288
36,734.8910271230087
36,732.130112836288
36,732.130112836288
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,734.8910271230087
37,732.130112836288
37,734.7898423672641
37,732.130112836288
37,732.130112836288
37,736.3779925434336
37,732.130112836288
37,732.130112836288
37,743.2095815066369
37,732.130112836288
37,732.130112836288
37,736.3580261181364
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,740.091956814713
37,732.130112836288
37,732.130112836288
37,736.3580261181364
37,732.130112836288
37,737.4096820011184
37,743.2095815066369
37,737.4096820011184
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,738.9270204685007
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,736.3779925434336
37,732.130112836288
37,732.130112836288
37,732.130112836288
37,736.3580261181364
37,732.130112836288
37,732.130112836288
37,732.130112836288
38,740.091956814713
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,740.4412138066858
38,737.4096820011184
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,734.7898423672641
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,736.3779925434336
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,740.4412138066858
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,737.4096820011184
38,732.130112836288
38,732.130112836288
38,732.130112836288
38,737.8300158995054
38,743.2095815066369
38,732.130112836288
38,732.130112836288
38,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,740.4412138066858
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,740.091956814713
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,734.8910271230087
39,737.8300158995054
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,740.4412138066858
39,738.9270204685007
39,732.130112836288
39,732.130112836288
39,740.091956814713
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,737.4096820011184
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,732.130112836288
39,736.3580261181364
39,732.130112836288
39,732.130112836288
39,737.4096820011184
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,740.4412138066858
40,732.130112836288
40,732.130112836288
40,740.091956814713
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,740.091956814713
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,743.2095815066369
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,740.4412138066858
40,732.130112836288
40,736.3580261181364
40,735.8425595476557
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,732.130112836288
40,743.2095815066369
40,732.130112836288
41,734.7898423672641
41,732.130112836288
41,737.8300158995054
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,740.4412138066858
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,740.4412138066858
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,736.3779925434336
41,735.8425595476557
41,732.130112836288
41,743.2095815066369
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,732.130112836288
41,740.4412138066858
41,732.130112836288
41,732.130112836288
41,734.8910271230087
41,732.130112836288
41,735.8425595476557
41,732.130112836288
42,732.130112836288
42,732.130112836288
42,738.9270204685007
42,743.2095815066369
42,740.4412138066858
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,734.8910271230087
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,736.3580261181364
42,732.130112836288
42,740.4412138066858
42,746.9220282180048
42,740.4412138066858
42,737.4096820011184
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,740.4412138066858
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,732.130112836288
42,734.8910271230087
42,734.7898423672641
42,738.9270204685007
42,736.3779925434336
42,736.3779925434336
42,740.4412138066858
42,736.3779925434336
42,732.130112836288
42,734.8910271230087
42,740.091956814713
42,732.130112836288
42,732.130112836288
43,732.130112836288
43,732.130112836288
43,740.4412138066858
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,736.3779925434336
43,732.130112836288
43,737.8300158995054
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,740.4412138066858
43,732.130112836288
43,732.130112836288
43,734.7898423672641
43,736.3580261181364
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,740.4412138066858
43,732.130112836288
43,732.130112836288
43,734.7898423672641
43,732.130112836288
43,732.130112836288
43,735.8425595476557
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,737.8300158995054
43,736.3580261181364
43,743.2095815066369
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,732.130112836288
43,738.9270204685007
43,732.130112836288
44,734.7898423672641
44,732.130112836288
44,736.3580261181364
44,735.8425595476557
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,736.3580261181364
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,740.091956814713
44,740.4412138066858
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,735.8425595476557
44,740.091956814713
44,732.130112836288
44,740.091956814713
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,736.3779925434336
44,732.130112836288
44,732.130112836288
44,734.8910271230087
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,736.3779925434336
44,732.130112836288
44,732.130112836288
44,732.130112836288
44,732.130112836288
45,732.130112836288
45,737.4096820011184
45,732.130112836288
45,738.9270204685007
45,734.7898423672641
45,732.130112836288
45,732.130112836288
45,734.8910271230087
45,738.9270204685007
45,732.130112836288
45,732.130112836288
45,737.8300158995054
45,743.2095815066369
45,732.130112836288
45,737.8300158995054
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,740.091956814713
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,740.4412138066858
45,736.3779925434336
45,734.8910271230087
45,737.8300158995054
45,736.3779925434336
45,740.4412138066858
45,740.4412138066858
45,736.3580261181364
45,734.8910271230087
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,740.4412138066858
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
45,732.130112836288
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,736.3580261181364
46,732.130112836288
46,732.130112836288
46,735.8425595476557
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,738.9270204685007
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,736.3779925434336
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,734.7898423672641
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,738.9270204685007
46,732.130112836288
46,735.8425595476557
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,732.130112836288
46,736.3580261181364
46,732.130112836288
46,732.130112836288
46,734.7898423672641
46,732.130112836288
46,732.130112836288
46,738.9270204685007
46,732.130112836288
46,732.130112836288
46,734.8910271230087
46,740.091956814713
46,732.130112836288
46,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,734.7898423672641
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,739.0377220744099
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,737.8300158995054
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,734.7898423672641
47,734.7898423672641
47,732.130112836288
47,735.8425595476557
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,732.130112836288
47,743.2095815066369
47,732.130112836288
47,732.130112836288
47,736.3779925434336
47,732.130112836288
47,736.3580261181364
47,732.130112836288
47,732.130112836288
47,732.130112836288
48,732.130112836288
48,732.130112836288
48,735.8425595476557
48,735.8425595476557
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,734.8910271230087
48,735.8425595476557
48,732.130112836288
48,737.8300158995054
48,732.130112836288
48,736.3580261181364
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,734.8910271230087
48,743.2095815066369
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,743.2095815066369
48,732.130112836288
48,732.130112836288
48,732.130112836288
48,734.7898423672641
48,732.130112836288
48,735.8425595476557
49,732.130112836288
49,740.4412138066858
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,734.8910271230087
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,740.4412138066858
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,743.2095815066369
49,737.4096820011184
49,732.130112836288
49,738.9270204685007
49,737.4096820011184
49,736.3580261181364
49,732.130112836288
49,732.130112836288
49,734.7898423672641
49,737.8300158995054
49,732.130112836288
49,732.130112836288
49,734.7898423672641
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,732.130112836288
49,735.8425595476557
49,732.130112836288
49,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,740.4412138066858
50,735.8425595476557
50,732.130112836288
50,740.091956814713
50,732.130112836288
50,740.091956814713
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,737.4096820011184
50,740.4412138066858
50,740.4412138066858
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,740.091956814713
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,734.8910271230087
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,732.130112836288
50,734.7898423672641
51,737.8300158995054
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,740.4412138066858
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,738.9270204685007
51,732.130112836288
51,738.9270204685007
51,740.4412138066858
51,732.130112836288
51,737.8300158995054
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,736.3779925434336
51,740.4412138066858
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,735.8425595476557
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,732.130112836288
51,735.8425595476557
51,735.8425595476557
51,732.130112836288
51,732.130112836288
51,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,735.8425595476557
52,740.4412138066858
52,732.130112836288
52,735.8425595476557
52,740.4412138066858
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,740.091956814713
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,736.3580261181364
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,736.3580261181364
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,743.2095815066369
52,732.130112836288
52,732.130112836288
52,736.3779925434336
52,732.130112836288
52,732.130112836288
52,732.130112836288
52,735.8425595476557
52,740.091956814713
52,737.4096820011184
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,736.3779925434336
53,732.130112836288
53,732.130112836288
53,736.3779925434336
53,732.130112836288
53,740.4412138066858
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,734.7898423672641
53,732.130112836288
53,736.3580261181364
53,738.9270204685007
53,732.130112836288
53,734.7898423672641
53,732.130112836288
53,734.7898423672641
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,743.2095815066369
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,735.8425595476557
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,732.130112836288
53,738.9270204685007
53,740.4412138066858
53,732.130112836288
53,732.130112836288
53,743.2095815066369
53,732.130112836288
54,732.130112836288
54,732.130112836288
54,736.3779925434336
54,732.130112836288
54,738.9270204685007
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,737.8300158995054
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,740.4412138066858
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,743.2095815066369
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,737.4096820011184
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,743.2095815066369
54,740.4412138066858
54,735.8425595476557
54,732.130112836288
54,738.9270204685007
54,732.130112836288
54,732.130112836288
54,732.130112836288
54,737.4096820011184
54,732.130112836288
54,735.8425595476557
54,740.4412138066858
54,732.130112836288
54,735.8425595476557
55,734.7898423672641
55,736.3580261181364
55,732.130112836288
55,740.091956814713
55,732.130112836288
55,732.130112836288
55,740.4412138066858
55,740.4412138066858
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,738.9270204685007
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,743.2095815066369
55,734.7898423672641
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,734.7898423672641
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,736.3580261181364
55,737.4096820011184
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,734.8910271230087
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,736.3779925434336
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,732.130112836288
55,737.4096820011184
55,732.130112836288
55,732.130112836288
56,732.130112836288
56,735.8425595476557
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,737.8300158995054
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,737.8300158995054
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,736.3779925434336
56,732.130112836288
56,734.7898423672641
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,734.7898423672641
56,738.9270204685007
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
56,732.130112836288
57,734.7898423672641
57,732.130112836288
57,737.8300158995054
57,732.130112836288
57,732.130112836288
57,734.7898423672641
57,732.130112836288
57,740.091956814713
57,732.130112836288
57,732.130112836288
57,737.8300158995054
57,740.4412138066858
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,740.091956814713
57,737.4096820011184
57,732.130112836288
57,740.4412138066858
57,737.4096820011184
57,732.130112836288
57,732.130112836288
57,734.7898423672641
57,737.8300158995054
57,732.130112836288
57,737.4096820011184
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,732.130112836288
57,743.2095815066369
57,732.130112836288
57,732.130112836288
57,736.3779925434336
57,737.8300158995054
57,732.130112836288
57,732.130112836288
57,740.4412138066858
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,737.4096820011184
58,732.130112836288
58,732.130112836288
58,734.8910271230087
58,732.130112836288
58,732.130112836288
58,738.9270204685007
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,743.2095815066369
58,732.130112836288
58,740.091956814713
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,737.4096820011184
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,737.8300158995054
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
58,732.130112836288
59,732.130112836288
59,740.091956814713
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,740.4412138066858
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,743.2095815066369
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,743.2095815066369
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,737.8300158995054
59,740.091956814713
59,743.2095815066369
59,743.2095815066369
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,737.8300158995054
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,735.8425595476557
59,734.8910271230087
59,732.130112836288
59,732.130112836288
59,732.130112836288
59,732.130112836288
60,740.091956814713
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,740.4412138066858
60,732.130112836288
60,740.091956814713
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,737.8300158995054
60,736.3580261181364
60,736.3779925434336
60,732.130112836288
60,732.130112836288
60,740.091956814713
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,737.4096820011184
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,735.8425595476557
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,738.9270204685007
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,734.7898423672641
60,732.130112836288
60,732.130112836288
60,740.091956814713
60,732.130112836288
60,732.130112836288
60,732.130112836288
60,740.4412138066858
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,740.4412138066858
61,732.130112836288
61,732.130112836288
61,736.3779925434336
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,738.9270204685007
61,732.130112836288
61,736.3779925434336
61,732.130112836288
61,732.130112836288
61,737.4096820011184
61,732.130112836288
61,740.4412138066858
61,732.130112836288
61,736.3580261181364
61,734.8910271230087
61,738.9270204685007
61,740.4412138066858
61,732.130112836288
61,734.8910271230087
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,732.130112836288
61,740.4412138066858
61,732.130112836288
61,732.130112836288
61,735.8425595476557
61,732.130112836288
61,732.130112836288
61,736.3779925434336
61,732.130112836288
61,738.9270204685007
61,732.130112836288
61,732.130112836288
62,732.130112836288
62,740.4412138066858
62,740.091956814713
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,734.8910271230087
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,734.8910271230087
62,738.9270204685007
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,732.130112836288
62,734.8910271230087
62,738.9270204685007
62,737.4096820011184
62,734.7898423672641
62,740.091956814713
62,732.130112836288
62,740.091956814713
62,738.9270204685007
62,732.130112836288
62,735.8425595476557
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,736.3779925434336
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,743.2095815066369
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,734.7898423672641
63,732.130112836288
63,736.3779925434336
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,738.9270204685007
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,740.4412138066858
63,738.9270204685007
63,732.130112836288
63,732.130112836288
63,740.091956814713
63,732.130112836288
63,732.130112836288
63,740.4412138066858
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,734.7898423672641
63,732.130112836288
63,732.130112836288
63,732.130112836288
63,737.8300158995054
63,732.130112836288
63,736.3580261181364
63,732.130112836288
63,738.9270204685007
63,732.130112836288
64,732.130112836288
64,732.130112836288
64,736.3580261181364
64,732.130112836288
64,736.3779925434336
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,734.8910271230087
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,738.9270204685007
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,740.4412138066858
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,735.8425595476557
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,738.9270204685007
64,732.130112836288
64,732.130112836288
64,740.091956814713
64,738.9270204685007
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,732.130112836288
64,736.3779925434336
65,732.130112836288
65,732.130112836288
65,735.8425595476557
65,732.130112836288
