generation,evaluation_cost
14,52.64355533022759
14,54.827445444004645
14,53.74555482944506
14,54.104525293313436
14,52.79286810885361
14,55.047453948709
14,53.461463691009754
14,52.95544495178603
14,53.76107673069806
14,53.709522865029086
14,53.979729529270884
14,52.595562844175774
14,52.55278128815848
14,52.59704454869409
14,53.98681421810061
14,53.83658983883592
14,53.518295529841815
14,53.38330364355491
14,54.01094513137823
14,52.6437451648539
14,54.189518867477716
14,53.306612764848126
14,54.86293375874379
14,52.98350134810386
14,53.21686124780978
14,52.9319617026616
15,52.545630705731234
15,52.139031162690095
15,52.526690637651065
15,53.77727723908496
15,53.82149043738804
15,53.74698425778176
15,53.21733276049858
15,51.92405976746265
15,51.29173852584387
15,52.70082437858465
15,53.926924862871594
15,52.595562844175774
15,52.77057404761723
15,52.13036843458369
15,53.57483554295271
15,50.592476523547965
15,53.75852481349993
15,52.41242856062981
15,53.223150927179596
15,54.18556433390762
15,52.32816209941411
15,53.52079079289916
15,52.722098432730576
15,53.31270070254465
15,52.903523385074735
15,52.2660220830089
15,54.18453129307502
15,51.88346674989688
15,52.983021081187445
15,51.60904488270862
15,52.14596660612076
15,53.27540140838141
15,54.77334544842402
15,54.27472281013471
15,52.08350267793084
15,53.05026991333162
15,53.56469799661635
15,53.84939346055045
15,53.038148616696496
15,52.50619573577664
15,53.00961713611978
15,53.71507651569867
15,52.96102548931928
15,51.67155395284582
15,51.823203961745186
15,52.51567023258981
15,52.55836928547597
15,53.52505436765944
15,52.82388406469075
15,52.9790707058379
15,53.38372810041442
15,51.90665196193241
15,54.286792918005226
15,54.92694165791929
15,53.29580729781164
15,52.150816874701526
15,53.535241957058275
15,53.50785635087251
15,52.69453540283613
15,53.18486883778079
15,53.28590736108608
15,53.914044784249626
15,52.89734908823243
15,53.094742920865635
15,51.44693274164043
15,52.555742881360025
15,52.99963284895356
15,51.99763438150525
15,53.09481215637788
15,53.98045216846558
15,54.142109784416164
15,53.39782472805809
15,51.71373340711714
15,53.624146113891484
15,54.457363873404624
15,53.83716026280706
15,53.58320533015326
15,52.1892465612805
15,50.80749028265492
15,52.258042439185225
15,53.60107748331284
15,52.95544495178603
15,52.30845904017161
15,52.46039798005199
15,53.799244466230014
15,54.21196488223389
15,51.96579421750193
15,52.85200368750754
15,53.64700761966243
15,51.62015955097641
15,52.63484298344904
15,53.04756794542782
15,50.12487668564039
15,53.158221319633405
15,52.54659127428587
16,52.63053016149574
16,52.4968831798413
16,53.409929889734784
16,51.627956505990824
16,50.227896567791056
16,51.32953803719505
16,52.101293964325464
16,52.69496519212675
16,53.30275628607614
16,52.56583793243077
16,52.80217247219208
16,53.600474796399624
16,54.20152830440433
16,53.61632092606061
16,51.87125249299787
16,51.32911495521322
16,51.897974370115975
16,52.55244277885796
16,53.132704082941004
16,52.69446035849816
16,53.25316389166813
16,51.5825173833326
16,50.58062214756627
16,52.91462037248185
16,52.91277689270401
16,53.259530894344074
16,51.338795700091104
16,50.227896567791056
16,53.81039907471619
16,51.897974370115975
16,51.53339338679039
16,51.633694126417886
16,51.61320715868848
16,52.392755396670665
16,53.18333096436384
16,53.40926795237904
16,51.41144242281826
16,52.48060669912302
16,51.16837558554486
16,51.55698059072086
16,52.43129645755376
16,52.54112245612267
16,51.68622119452282
16,50.47902608148449
16,53.808444862285874
16,52.38351133043125
16,52.64888164708819
16,51.13450981001996
16,52.00635640558843
16,53.83915644960388
16,51.79637985774555
16,51.82865646701101
16,51.29173852584387
16,52.55346351283137
16,50.53610616492006
16,52.92752293766805
16,50.53078393594733
16,53.038148616696496
16,51.67723349481265
16,53.60758698736743
16,52.32042128122132
16,52.522781241440605
16,52.44703651490919
16,52.96639164573757
16,51.45375603059498
16,53.309727464312445
16,52.22914050145464
16,52.20700419730124
16,52.27167579443484
16,53.21744889552234
16,51.373751797300386
16,53.18333096436384
16,49.89800855055173
16,51.400954925769916
16,53.416480532435216
16,52.455537026379936
16,51.54090229316099
16,52.52042833937538
16,52.059968061784076
16,52.25657307499067
16,50.59727055284763
16,51.99528972889019
16,52.84135032162965
16,51.54294925813511
16,53.22072827153225
16,52.559982217571786
16,51.26557233262918
16,54.72273602175033
16,52.0041094543726
16,51.15368075482039
16,53.17391669448288
16,51.95923194152814
16,51.5340159059214
16,52.253398660032694
16,52.208022453711145
17,51.06199651044275
17,49.89800855055173
17,50.09950294516385
17,51.07995129232387
17,50.517898479778864
17,50.90976742007209
17,52.53621267140803
17,50.6549759961792
17,51.95923194152814
17,50.227896567791056
17,50.744247591633396
17,51.42877562740013
17,51.18347272152384
17,50.61904029971264
17,52.0162447297769
17,52.73937266291123
17,50.9609585201619
17,52.934788683142656
17,51.77543586853603
17,52.40410489184725
17,52.56583793243077
17,51.63970184410395
17,50.803813294948036
17,51.38601980338628
17,51.329253630708166
17,51.7208437590815
17,50.019444508428975
17,49.8363159629511
17,50.227896567791056
17,51.406825991329235
17,52.119053616007456
17,51.75971863709814
17,52.247717637966126
17,50.76591452184225
17,51.588231311612255
17,50.12487668564039
17,51.63892612411435
17,50.60325454019486
17,50.420932280313316
17,51.42901148178929
17,51.197286243613895
17,52.18718037598546
17,50.75047782000393
17,52.01572841749006
17,49.89800855055173
17,51.58214938794434
17,51.910173988988774
17,50.40320058463572
17,51.7821156201159
17,51.13212674561073
17,50.80984282398262
17,50.22587830769936
17,50.49732227350198
17,52.52156091960595
17,52.27175336419134
17,51.89058566904037
17,50.820150978654276
17,50.679365648705335
17,50.775597732103286
17,51.56321082639225
17,50.4999524826251
17,51.50478352754331
17,51.09979529596365
17,50.49595314344155
17,51.387422112323776
17,52.95106425803277
17,49.955288987029974
17,51.205557521368156
17,52.14323740154154
17,51.16005805010816
17,50.72566417547484
17,51.60178833192235
17,53.037426529782486
17,53.65098396206211
17,49.89800855055173
17,52.64453366570985
17,51.78291282746208
17,50.635115951608235
17,51.243293786903635
17,51.80022742482918
17,52.54848430110293
17,51.24634406405505
17,51.73029464931018
17,50.25301293930252
17,51.20636268334198
17,51.691380502171135
17,52.46310689523916
17,50.70160816357312
17,50.20876863986364
17,51.67356761962884
17,52.11246603514856
17,52.3701807044678
17,50.61904029971264
17,51.39333542202781
17,50.72143697970939
18,49.94821052611151
18,50.60011775689533
18,50.4999524826251
18,50.626981867673976
18,51.06637658959202
18,49.95320207748287
18,51.002514307585955
18,50.90316427619814
18,51.56463130640596
18,50.47005260699929
18,51.31802830524948
18,50.700204924261136
18,50.001028432702405
18,50.671839589634004
18,49.96659693438317
18,50.8768429423549
18,50.79829076694342
18,51.228085194219844
18,51.205391621910906
18,49.920290792317076
18,50.70160816357312
18,50.49879604038619
18,50.79109703784762
18,49.99901017261071
18,50.37724118078795
18,51.35519144696714
18,51.8108185265422
18,50.27164349432439
18,52.22724217864174
18,52.20973747094817
18,50.54827351211512
18,50.819344658636616
18,50.227896567791056
18,49.89800855055173
18,50.67901691231785
18,51.228529811631184
18,50.502664702962434
18,51.584583294668576
18,52.96553714699964
18,52.69438185462821
18,50.58012425704425
18,51.48410711526831
18,50.57117070115404
18,51.087647647119674
18,49.98190050477499
18,50.25370935499955
18,50.50989616369789
18,49.93251389467775
18,50.63132541146593
18,51.22662901379337
18,50.08804691971474
18,50.36365184383508
18,52.17326148973165
18,50.94442025190885
18,50.21976197696323
18,51.18347272152384
18,50.36641527348992
18,50.891686776155744
18,50.9194270477218
18,50.49595314344155
18,50.635115951608235
18,51.0086740999612
18,51.28575079616867
18,50.733088601875046
18,50.728501101519036
18,51.17126666964265
18,49.955288987029974
18,51.22269020145572
18,50.71598878742769
18,49.89800855055173
18,50.74956915481055
18,50.819344658636616
18,50.62408939710369
18,50.611318028257585
18,50.12487668564039
18,51.01416348174862
18,49.955288987029974
18,50.227896567791056
18,50.47902608148449
18,50.41661636295759
18,51.06637658959202
18,50.496777780294494
18,49.95897623203536
18,50.95147045890264
18,50.019444508428975
18,50.91395468983602
18,49.93731758501008
18,50.15627088674176
18,50.6744738637629
18,51.36278824226696
18,50.72968240756398
18,51.04582975783187
18,51.190716356460285
18,51.586434560251945
18,51.01069236005289
19,49.89800855055173
19,50.795090215583976
19,50.08342524069211
19,49.949679665532365
19,49.996812653105536
19,50.99065915623366
19,49.93926107671472
19,50.41805840000086
19,49.955288987029974
19,50.975326746392874
19,50.257952610566505
19,50.682160611357546
19,49.95897623203536
19,50.02614480421387
19,50.056290609088954
19,50.54340033827475
19,50.78927004272605
19,50.47996964925825
19,50.18375611971033
19,50.452331688596765
19,50.216183173376876
19,50.001028432702405
19,50.33945717202433
19,50.019444508428975
19,49.920290792317076
19,50.495235363954876
19,49.89800855055173
19,49.89800855055173
19,49.89800855055173
19,50.5778185428148
19,50.92957220958711
19,50.93329559942826
19,49.930264865044215
19,50.0030830484089
19,50.90340106229345
19,49.978377903290806
19,49.8363159629511
19,50.45664428877975
19,50.39386282392765
19,50.106028162172514
19,49.920290792317076
19,50.43508519269386
19,50.09434102081483
19,50.73055363738704
19,50.541810563564425
19,49.88428004863497
19,50.553361967294364
19,50.04115398588897
19,50.73235024744776
19,49.93933584510177
19,50.15627088674176
19,50.57852413976471
19,50.57110435963296
19,49.8699521542339
19,50.03459688070512
19,50.43297782297766
19,50.541043459082715
19,50.51920391532954
19,50.1593820297664
19,49.89800855055173
19,50.25971278942583
19,50.15390950132963
19,49.967381385902755
19,49.93930771826169
19,49.89800855055173
19,50.676292546666666
19,50.25370935499955
19,50.14715892740572
19,49.86301035583883
19,49.968084853696
19,49.93933584510177
19,49.89800855055173
19,49.97095377629287
19,49.97095377629287
19,50.51890293727357
19,49.924117156170794
19,50.0268412199109
19,49.98125847380071
19,50.45305659471376
19,51.05720058385751
19,49.86301035583883
19,50.08927628970779
19,49.98190050477499
19,49.89800855055173
19,49.93731758501008
19,49.98979433115599
19,50.51402427619739
19,49.89800855055173
19,50.37834924942311
19,50.62012777902665
19,49.955288987029974
19,49.89800855055173
19,49.8363159629511
19,50.227896567791056
19,50.61588738831976
20,49.89800855055173
20,49.89800855055173
20,49.92397803732246
20,49.8363159629511
20,49.8699521542339
20,49.89531685103145
20,49.924117156170794
20,49.98125847380071
20,49.97095377629287
20,49.89800855055173
20,49.93930771826169
20,49.92063052169285
20,49.89800855055173
20,49.91240035782301
20,49.98324634984783
20,49.94765051787773
20,49.89223439599924
20,50.03849766796933
20,49.93933584510177
20,50.056290609088954
20,50.51153171210747
20,49.89800855055173
20,49.86983230626286
20,49.97527182039682
20,49.955288987029974
20,49.86301035583883
20,49.91935301173493
20,49.95897623203536
20,49.93731758501008
20,49.92095612499
20,49.940647978612
20,49.8363159629511
20,50.893908678041704
20,50.744261119968385
20,50.08927628970779
20,50.448872677450076
20,49.765307024556094
20,50.08342524069211
20,50.72925839441528
20,49.8363159629511
20,49.89800855055173
20,50.54958774855721
20,50.61634326138571
20,50.0030830484089
20,49.95897623203536
20,49.920290792317076
20,50.65097440984983
20,50.39271381130322
20,50.08987849092748
20,50.08987849092748
20,49.8363159629511
20,50.43297782297766
20,49.98470484143266
20,49.85713995285853
20,50.43010122340329
20,49.95688798462167
20,49.983948317797775
20,49.93731758501008
20,50.0371080904209
20,49.89800855055173
20,49.98202239432073
20,49.90130684132798
20,50.60203305309796
20,50.94027722677785
20,49.89800855055173
20,50.806849591288795
20,50.22268473305652
20,50.989436987377516
20,50.33408357063488
20,50.00467898901415
20,50.95824862879775
20,49.960630811978845
20,50.65376238132429
20,50.721978878203046
20,49.89800855055173
20,49.988200272195776
20,50.106028162172514
20,49.949679665532365
20,49.870821307077115
20,49.89800855055173
20,49.89129837058452
20,49.89800855055173
20,50.099090029955015
20,49.8699521542339
20,49.89800855055173
20,49.8013177682382
20,50.19890137108077
20,49.95897623203536
20,50.23008657575042
20,49.8363159629511
20,49.89800855055173
20,49.89800855055173
20,51.005937332426925
20,49.968084853696
20,49.8699521542339
21,50.55496523085327
21,50.149739507315374
21,50.37834924942311
21,49.85713995285853
21,49.93731758501008
21,49.89800855055173
21,50.00439008259012
21,49.89469863745262
21,50.660286290602414
21,49.8363159629511
21,49.8363159629511
21,49.878955391011374
21,49.9675868577777
21,49.91935301173493
21,50.02614480421387
21,49.8363159629511
21,50.381618168244685
21,49.89728364443474
21,49.89800855055173
21,50.00996637246205
21,50.02345310469359
21,49.85709985037567
21,50.33408357063488
21,49.8363159629511
21,50.52690883453544
21,49.89800855055173
21,49.91240035782301
21,50.82862264121
21,49.8699521542339
21,50.653617099338945
21,49.955288987029974
21,49.86301035583883
21,49.86301035583883
21,50.500284013119405
21,49.8363159629511
21,49.8699521542339
21,50.340159892846955
21,49.8013177682382
21,49.89800855055173
21,49.89800855055173
21,50.52697840600713
21,49.856298796317944
21,49.89800855055173
21,49.922081014379934
21,49.8363159629511
21,49.991146609500966
21,49.85859820471644
21,50.66749415479289
21,49.86621093291608
21,50.55918862924557
21,49.89800855055173
21,50.446149545697864
21,50.55496523085327
21,49.86301035583883
21,50.35492377535696
21,50.55900557552203
21,49.86301035583883
21,50.7233377775472
21,49.8363159629511
21,49.89800855055173
21,49.89592164100463
21,49.86301035583883
21,49.95700943863208
21,49.856298796317944
21,49.8363159629511
21,50.17489524348801
21,49.89800855055173
21,49.8699521542339
21,49.8699521542339
21,49.75197904868696
21,49.852677422971176
21,50.55918862924557
21,49.90247108043908
21,49.967512089390645
21,49.96445221661324
21,49.89800855055173
21,49.89800855055173
21,49.8363159629511
21,50.34150799703509
21,49.94765051787773
21,50.67409416284636
21,50.610859744226204
21,50.41805840000086
21,49.75757084170486
21,50.4274280647384
21,49.86301035583883
21,49.8699521542339
21,49.8363159629511
21,49.86301035583883
21,49.96445221661324
21,49.88573939009062
21,49.89800855055173
21,49.90475912447564
21,49.8699521542339
21,49.8699521542339
22,49.86301035583883
22,50.40504364231083
22,49.8363159629511
22,50.72925839441528
22,49.75197904868696
22,49.88573939009062
22,50.44790501838155
22,49.89800855055173
22,49.8363159629511
22,49.991146609500966
22,49.8013177682382
22,49.86301035583883
22,49.8363159629511
22,49.89800855055173
22,50.16333514348917
22,49.8363159629511
22,49.89800855055173
22,49.8363159629511
22,49.8363159629511
22,49.69580348571718
22,49.8363159629511
22,49.8013177682382
22,49.8013177682382
22,49.8363159629511
22,49.939455693072816
22,49.89359639942934
22,49.8363159629511
22,49.8363159629511
22,49.8363159629511
22,49.8013177682382
22,49.8363159629511
22,49.86301035583883
22,49.8363159629511
22,49.92095612499
22,49.89800855055173
22,49.8363159629511
22,50.632495960079986
22,49.856298796317944
22,49.808930496437846
22,49.89359639942934
22,49.8013177682382
22,49.8363159629511
22,49.870821307077115
22,49.8363159629511
22,50.745585592426174
22,49.8363159629511
22,49.878955391011374
22,49.89800855055173
22,49.85859820471644
22,49.68128322430886
22,49.8363159629511
22,50.52690883453544
22,50.127094820439844
22,50.63993574512037
22,49.852677422971176
22,50.72560275905933
22,50.44004183702374
22,49.8363159629511
22,50.64685763781309
22,50.7661287204651
22,49.88631361425397
22,49.8363159629511
22,49.8699521542339
22,50.500284013119405
22,50.127094820439844
22,49.765307024556094
22,49.8363159629511
22,49.8363159629511
22,50.127094820439844
22,49.8699521542339
22,49.8013177682382
22,50.7661287204651
22,49.75757084170486
22,49.8363159629511
22,49.86199780686963
22,50.72560275905933
22,49.91259158229417
22,49.940647978612
22,49.89800855055173
22,50.40504364231083
22,50.73113052575219
22,49.86301035583883
22,49.86308512422588
22,49.8363159629511
22,50.72925839441528
22,49.8363159629511
22,49.86301035583883
22,50.127094820439844
22,49.95174382562496
22,49.86301035583883
22,50.37834924942311
22,49.8363159629511
22,50.07578677153987
22,50.02614480421387
22,50.02405789466676
23,49.75078676314777
23,50.23783677218918
23,49.75757084170486
23,49.96445221661324
23,49.8013177682382
23,49.8363159629511
23,50.41164420157185
23,49.8013177682382
23,49.75197904868696
23,49.86199780686963
23,49.8363159629511
23,49.72943967699998
23,49.75197904868696
23,49.819263429305494
23,50.35492377535696
23,49.8363159629511
23,49.89800855055173
23,50.688339582834296
23,49.75757084170486
23,49.929454021900334
23,49.870821307077115
23,49.8363159629511
23,49.8013177682382
23,49.8363159629511
23,49.8699521542339
23,49.69580348571718
23,49.8363159629511
23,49.8363159629511
23,49.99122137788802
23,49.8363159629511
23,50.29960412817687
23,49.929454021900334
23,50.27434510382241
23,49.86301035583883
23,49.8013177682382
23,49.8363159629511
23,50.00439008259012
23,49.8363159629511
23,49.86301035583883
23,49.73080168043008
23,50.704436132864465
23,49.8363159629511
23,50.3924298700255
23,49.852677422971176
23,49.89359639942934
23,49.8699521542339
23,49.8363159629511
23,49.64764703302606
23,49.8013177682382
23,49.8363159629511
23,49.86301035583883
23,49.8013177682382
23,49.850898994693544
23,49.78697724339986
23,49.96445221661324
23,50.3433510547102
23,49.8013177682382
23,49.8363159629511
23,49.8363159629511
23,49.765307024556094
23,49.8363159629511
23,50.35492377535696
23,49.8363159629511
23,49.8363159629511
23,49.8013177682382
23,49.69580348571718
23,49.69580348571718
23,49.8013177682382
23,49.8363159629511
23,49.8363159629511
23,50.619111755212934
23,49.86308512422588
23,49.8363159629511
23,49.800305219269
23,49.86301035583883
23,49.89800855055173
23,49.642130932322324
23,49.8363159629511
23,50.60580156719226
23,50.379567131690784
23,49.8013177682382
23,49.8363159629511
23,49.86301035583883
23,50.52113271271265
23,50.09209662572694
23,49.75197904868696
23,49.68128322430886
23,49.8013177682382
23,49.68128322430886
23,49.70933962062669
23,49.8013177682382
23,49.8363159629511
23,49.843957196298476
23,49.89359639942934
23,49.8363159629511
24,50.52146465292812
24,50.37834924942311
24,49.68128322430886
24,49.73080168043008
24,49.69580348571718
24,50.51223546926182
24,49.765307024556094
24,49.75197904868696
24,49.86301035583883
24,50.35698356441102
24,49.86945389522813
24,49.90581950179001
24,50.33289908032562
24,49.77884315946561
24,49.75749607331781
24,50.4187509203987
24,49.8363159629511
24,49.8013177682382
24,49.843957196298476
24,49.74433781533959
24,49.68264522773896
24,49.68264522773896
24,49.75197904868696
24,49.8013177682382
24,49.69028646108634
24,49.75757084170486
24,49.800305219269
24,50.27661076714939
24,50.660286290602414
24,49.73080168043008
24,49.8363159629511
24,49.86301035583883
24,49.69580348571718
24,49.8363159629511
24,49.8013177682382
24,49.69580348571718
24,49.8013177682382
24,50.415829930105104
24,49.8013177682382
24,49.8013177682382
24,50.603539652945784
24,49.95245736892365
24,49.69580348571718
24,49.69580348571718
24,49.72943967699998
24,50.53392020440221
24,49.611636289343956
24,49.75197904868696
24,49.97206208179759
24,49.75197904868696
24,49.8013177682382
24,50.493272643252645
24,50.21265251622179
24,50.33149301584097
24,50.32730728730771
24,49.68128322430886
24,49.75757084170486
24,49.8013177682382
24,49.583579893026126
24,49.64764703302606
24,50.09209662572694
24,49.8363159629511
24,49.78697724339986
24,49.8013177682382
24,50.352760166018726
24,49.8013177682382
24,49.72943967699998
24,49.8013177682382
24,50.46390404595492
24,49.765307024556094
24,50.64685763781309
24,49.69580348571718
24,50.62238210846416
24,49.8699521542339
24,49.72943967699998
24,49.64764703302606
24,49.70933962062669
24,50.127094820439844
24,49.75757084170486
24,49.75197904868696
24,49.8013177682382
24,49.8363159629511
24,49.8363159629511
24,50.00439008259012
24,50.3382399046104
24,49.800305219269
24,49.8363159629511
24,49.8363159629511
24,49.8013177682382
24,49.619590636708224
24,50.41964320170982
24,50.345251274477164
24,49.9056497838991
24,49.89800855055173
24,49.89800855055173
25,50.54058946449024
25,49.619590636708224
25,49.64764703302606
25,49.64764703302606
25,49.64764703302606
25,49.97206208179759
25,49.583579893026126
25,50.46390404595492
25,50.23463171108397
25,49.68128322430886
25,49.69028646108634
25,49.69580348571718
25,49.69580348571718
25,49.9056497838991
25,50.32730728730771
25,50.28691558750449
25,49.75757084170486
25,49.68128322430886
25,49.51407635418721
25,50.33149301584097
25,49.75749607331781
25,49.75197904868696
25,49.71628141902176
25,49.68128322430886
25,49.800305219269
25,49.75757084170486
25,49.64764703302606
25,49.69580348571718
25,49.64764703302606
25,50.09209662572694
25,49.70933962062669
25,49.69580348571718
25,49.69580348571718
25,49.8013177682382
25,49.75749607331781
25,49.74433781533959
25,50.57422565577304
25,50.33716455656872
25,49.843957196298476
25,49.64764703302606
25,49.69580348571718
25,50.3382399046104
25,50.359771535885486
25,50.27867274546094
25,50.46427326943731
25,49.68128322430886
25,49.583579893026126
25,49.55749077028342
25,49.724092370260045
25,49.69580348571718
25,49.64764703302606
25,50.28691558750449
25,50.34150799703509
25,49.68128322430886
25,49.68264522773896
25,50.31161508319436
25,49.73080168043008
25,49.75757084170486
25,49.68264522773896
25,49.619590636708224
25,49.68264522773896
25,49.68128322430886
25,50.61245798525296
25,50.343091150474265
25,49.68264522773896
25,49.64764703302606
25,49.75197904868696
25,49.64764703302606
25,49.69580348571718
25,49.86301035583883
25,49.834953959520995
25,49.58043834472169
25,49.75978999992525
25,49.642130932322324
25,50.66742486434769
25,49.64764703302606
25,49.69580348571718
25,49.69580348571718
25,49.86301035583883
25,49.8363159629511
25,50.337084808858876
25,50.66943793815156
25,50.5810002812588
25,49.64764703302606
25,49.642130932322324
25,49.68128322430886
25,49.75757084170486
25,49.64764703302606
25,49.68128322430886
25,49.834953959520995
25,49.57576894178784
25,49.619590636708224
25,49.68128322430886
25,49.74433781533959
25,49.69580348571718
26,49.64764703302606
26,49.64764703302606
26,49.619590636708224
26,49.70933962062669
26,49.64527248062676
26,49.64764703302606
26,49.583579893026126
26,49.51407635418721
26,49.619590636708224
26,49.54213275050504
26,49.619590636708224
26,49.68128322430886
26,50.62918900895805
26,50.184164218794315
26,49.69580348571718
26,49.64764703302606
26,49.64764703302606
26,49.58043834472169
26,49.51407635418721
26,50.27867274546094
26,49.619590636708224
26,49.86301035583883
26,49.700610336763106
26,49.619590636708224
26,49.619590636708224
26,49.80612461928412
26,49.58043834472169
26,49.583579893026126
26,50.138198449114086
26,49.68264522773896
26,49.704230798747126
26,49.69580348571718
26,50.28670560119332
26,50.345251274477164
26,50.345251274477164
26,49.73173360360742
26,50.476522324490304
26,49.91628353906262
26,50.27867274546094
26,49.69580348571718
26,49.619590636708224
26,49.74851246436071
26,49.642130932322324
26,49.74433781533959
26,49.49579818268279
26,50.33960190804051
26,49.51407635418721
26,49.8013177682382
26,49.64764703302606
26,49.64764703302606
26,49.611636289343956
26,49.611636289343956
26,49.92531068978298
26,49.68128322430886
26,49.69580348571718
26,49.68128322430886
26,49.69472537243613
26,49.64764703302606
26,50.27523511602988
26,49.68128322430886
26,49.69580348571718
26,50.306098982490624
26,49.619590636708224
26,49.704230798747126
26,49.619590636708224
26,49.64764703302606
26,49.64764703302606
26,49.64764703302606
26,49.64764703302606
26,49.583579893026126
26,49.51407635418721
26,50.27239532609616
26,49.64764703302606
26,49.68128322430886
26,49.583579893026126
26,49.85580715094407
26,50.247178719712046
26,50.47338077618587
26,50.549403394222225
26,49.467741786364954
26,49.611636289343956
26,49.64764703302606
26,50.42492672458415
26,49.583579893026126
26,49.64764703302606
26,49.69580348571718
26,49.73228719506496
26,49.64764703302606
26,49.51407635418721
26,49.95892296712289
26,50.345251274477164
26,49.619590636708224
26,50.1224716311937
26,49.72943967699998
26,50.145414640709845
27,49.552381948403855
27,49.69580348571718
27,49.58043834472169
27,49.583579893026126
27,49.51407635418721
27,49.68128322430886
27,49.51407635418721
27,49.64764703302606
27,49.642130932322324
27,49.619590636708224
27,49.64764703302606
27,49.62677291254394
27,49.64764703302606
27,49.51407635418721
27,50.03783146915479
27,49.704230798747126
27,49.81722173299723
27,49.64764703302606
27,49.54213275050504
27,50.21070273849553
27,49.67255394044527
27,49.59871651622611
27,49.583579893026126
27,49.59871651622611
27,49.54213275050504
27,49.69657082727623
27,49.88822714274479
27,49.54213275050504
27,49.51407635418721
27,50.56749642135742
27,50.47286668913436
27,49.64764703302606
27,49.583579893026126
27,49.86301035583883
27,49.58043834472169
27,49.611636289343956
27,49.619590636708224
27,49.8013177682382
27,49.619590636708224
27,49.619590636708224
27,49.64764703302606
27,49.58043834472169
27,49.583579893026126
27,49.73228719506496
27,49.57576894178784
27,49.619590636708224
27,49.583579893026126
27,50.3046037133276
27,49.611636289343956
27,49.64764703302606
27,50.039900358188824
27,49.51407635418721
27,49.85071934737798
27,49.68128322430886
27,49.58043834472169
27,49.68128322430886
27,49.51407635418721
27,49.64764703302606
27,49.51407635418721
27,50.40701878565139
27,49.619590636708224
27,49.619590636708224
27,49.9384258905148
27,49.64764703302606
27,49.64764703302606
27,49.68128322430886
27,49.51407635418721
27,49.64764703302606
27,49.51407635418721
27,49.68128322430886
27,49.467741786364954
27,49.73228719506496
27,49.619590636708224
27,49.78525049880201
27,49.467741786364954
27,49.58043834472169
27,50.039900358188824
27,49.54213275050504
27,49.583579893026126
27,49.51407635418721
27,49.49579818268279
27,49.583579893026126
27,49.72943967699998
27,49.62706728843732
27,49.68909417554714
27,49.57576894178784
27,49.64764703302606
27,49.68875987603795
27,49.68128322430886
27,50.37051969932053
27,49.54213275050504
27,49.68128322430886
27,49.611636289343956
27,50.23783677218918
27,49.71715057186498
28,49.51407635418721
28,49.78657704017153
28,49.51407635418721
28,49.64764703302606
28,49.54213275050504
28,49.51407635418721
28,49.852216399062684
28,50.40336315029544
28,49.54213275050504
28,49.51407635418721
28,50.48800331233434
28,49.59871651622611
28,49.51407635418721
28,50.189828618013415
28,49.59871651622611
28,49.51407635418721
28,50.36068421782914
28,49.857901533959264
28,49.54213275050504
28,49.54213275050504
28,49.700610336763106
28,50.124782670792214
28,49.51407635418721
28,49.51407635418721
28,49.49579818268279
28,50.17103303448876
28,49.51407635418721
28,49.467741786364954
28,49.49579818268279
28,50.40336315029544
28,49.49579818268279
28,50.53944002503958
28,49.49579818268279
28,49.51407635418721
28,49.62706728843732
28,49.62706728843732
28,49.95956233189505
28,49.51407635418721
28,49.77806822296628
28,49.619590636708224
28,49.51407635418721
28,50.27859397494462
28,49.619590636708224
28,49.51407635418721
28,50.53944002503958
28,49.54213275050504
28,49.77806822296628
28,49.611636289343956
28,49.54213275050504
28,49.619590636708224
28,49.62677291254394
28,49.619590636708224
28,49.51407635418721
28,49.64764703302606
28,49.611636289343956
28,49.64764703302606
28,49.64764703302606
28,49.51407635418721
28,50.43560661699527
28,49.467741786364954
28,49.58043834472169
28,50.33804668183853
28,49.619590636708224
28,49.51407635418721
28,49.583579893026126
28,49.49579818268279
28,49.88822714274479
28,49.90776775098913
28,49.51407635418721
28,49.619590636708224
28,50.1599523118757
28,49.57576894178784
28,49.69580348571718
28,49.51407635418721
28,49.62706728843732
28,49.49579818268279
28,49.76063796727617
28,49.467741786364954
28,49.619590636708224
28,49.663872302321806
28,49.51407635418721
28,49.47492406220068
28,49.54213275050504
28,49.62706728843732
28,49.54213275050504
28,49.54213275050504
28,49.583579893026126
28,49.619590636708224
28,49.69580348571718
28,49.51407635418721
28,49.51407635418721
28,49.51407635418721
28,49.51407635418721
28,49.51407635418721
28,49.619590636708224
29,50.17804440435552
29,49.467741786364954
29,49.80612461928412
29,49.54213275050504
29,49.49579818268279
29,49.51407635418721
29,50.17103303448876
29,49.49579818268279
29,49.67255394044527
29,49.79507119263239
29,49.467741786364954
29,49.54213275050504
29,49.49579818268279
29,50.38874061414697
29,49.583579893026126
29,49.51407635418721
29,49.36222750384394
29,49.49579818268279
29,49.49579818268279
29,49.910369494196964
29,49.467741786364954
29,49.54213275050504
29,49.49579818268279
29,49.51407635418721
29,49.66774708939935
29,49.700610336763106
29,49.51407635418721
29,49.51407635418721
29,49.51407635418721
29,49.390283900161776
29,50.138198449114086
29,49.51407635418721
29,49.54213275050504
29,49.51407635418721
29,50.014405995088644
29,49.467741786364954
29,49.51407635418721
29,49.619590636708224
29,50.293071013360425
29,49.54213275050504
29,50.33940558118268
29,49.655123684755154
29,49.62706728843732
29,49.49579818268279
