generation,evaluation_cost
14,221.65394604624913
14,220.84161415091694
14,220.84161415091697
14,221.61380222598422
14,220.8582595248914
14,221.92594633488756
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.841614150917
14,220.85825952489137
14,220.84161415091697
14,220.85825952489137
14,220.84161415091697
14,220.84161415091694
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.84161415091697
14,220.85825952489137
15,221.90342368250396
15,220.84161415091694
15,220.84161415091694
15,220.84161415091697
15,220.85825952489142
15,220.84161415091694
15,221.85767263798385
15,220.84161415091694
15,220.84161415091694
15,222.01554850736733
15,220.85825952489137
15,222.01554850736733
15,220.84161415091697
15,220.84161415091697
15,220.84161415091697
15,220.84161415091697
15,222.1119553207612
15,220.85825952489137
15,220.841614150917
15,220.84161415091694
15,220.84161415091697
15,220.84161415091694
15,222.01554850736733
15,221.61627983547822
15,220.84161415091697
15,220.85825952489137
15,220.84161415091697
15,220.8582595248914
15,221.92594633488758
15,220.84161415091694
15,220.84161415091694
15,220.84161415091697
15,220.84161415091694
15,220.84161415091697
15,220.84161415091697
15,220.84161415091697
15,220.84161415091697
15,220.84161415091694
15,220.84161415091697
15,220.85825952489137
15,220.84161415091694
15,220.84161415091697
15,220.85825952489137
15,220.84161415091697
15,220.84161415091694
15,220.84161415091697
15,220.84161415091697
15,221.6969026404409
15,220.84161415091694
15,221.49163819446065
15,220.84161415091694
15,220.84161415091694
15,221.21983291959964
15,220.85825952489137
15,220.84161415091694
15,220.841614150917
15,220.84161415091694
15,220.85825952489137
15,220.84161415091694
15,220.84161415091697
15,220.8582595248914
15,220.84161415091697
15,220.84161415091694
15,220.84161415091697
15,221.72633315574726
15,220.84161415091697
15,220.85825952489137
15,220.85825952489137
15,220.84161415091694
15,220.84161415091697
15,221.6602632993549
15,220.84161415091694
15,220.84161415091697
15,221.6969026404409
15,221.80682577557346
15,220.84161415091694
15,221.84862541628124
15,220.84161415091694
15,220.84161415091694
15,220.84161415091697
15,220.84161415091697
15,220.84161415091697
15,220.84161415091694
15,222.01554850736733
15,221.87431801195825
15,221.6969026404409
15,220.84161415091694
15,220.84161415091694
15,221.90342368250398
15,220.84161415091694
15,220.85825952489137
15,220.84161415091694
15,220.84161415091697
15,220.84161415091697
15,221.90342368250396
16,220.84161415091697
16,221.7657296902067
16,221.6332416986119
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,221.49163819446068
16,220.84161415091697
16,220.84161415091694
16,222.11195532076115
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,221.3082538989705
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091697
16,222.1119553207612
16,220.84161415091694
16,220.84161415091694
16,221.92594633488758
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,221.7316426739417
16,220.84161415091694
16,220.84161415091697
16,221.82039907304514
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091694
16,221.82039907304514
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,221.86562629390582
16,220.85825952489137
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,221.80682577557346
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.84161415091694
16,221.72633315574726
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,221.3082538989705
16,220.84161415091694
16,220.84161415091697
16,220.84161415091694
16,220.841614150917
16,220.84161415091697
16,220.85825952489137
16,220.84161415091694
16,220.85825952489137
16,220.84161415091694
16,220.84161415091697
16,221.61627983547822
16,220.84161415091694
16,220.84161415091694
16,220.84161415091694
16,220.84161415091697
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,221.35764560660016
17,221.62109410195512
17,220.84161415091694
17,221.92594633488758
17,220.84161415091694
17,221.61627983547825
17,220.84161415091694
17,220.84161415091694
17,220.84161415091697
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091697
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091697
17,220.84161415091697
17,221.6602632993549
17,220.84161415091697
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091697
17,221.61627983547825
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,221.90342368250396
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,221.8319800423068
17,220.84161415091694
17,221.90342368250396
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,221.6332416986119
17,220.84161415091694
17,220.84161415091694
17,220.84161415091694
17,221.8319800423068
17,220.84161415091694
17,221.6332416986119
17,221.62109410195512
17,221.7657296902067
17,220.84161415091694
17,220.84161415091694
17,220.84161415091697
17,220.84161415091694
17,220.84161415091694
17,221.61627983547825
17,220.84161415091694
17,220.84161415091694
17,221.85767263798385
17,220.84161415091694
17,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,222.01554850736733
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.6602632993549
18,221.39150548179845
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.6602632993549
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.21983291959964
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.86562629390582
18,221.6332416986119
18,220.84161415091694
18,221.6969026404409
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.69113084359927
18,221.86562629390582
18,220.84161415091694
18,221.95511975186784
18,220.84161415091694
18,221.7316426739417
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.6602632993549
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.21983291959964
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.890314962413
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,220.84161415091694
18,221.7316426739417
18,221.65394604624913
18,220.84161415091694
18,221.62980260394127
18,220.84161415091694
18,221.49163819446065
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.90342368250396
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.92594633488758
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.3082538989705
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.90342368250396
19,220.84161415091694
19,221.62980260394127
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.39150548179845
19,221.7657296902067
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.3082538989705
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.39150548179845
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,221.80682577557346
19,221.86562629390582
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
19,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.5971568520098
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.72633315574726
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.6969026404409
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.7316426739417
20,221.7316426739417
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.72633315574726
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.72633315574726
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.5971568520098
20,222.11195532076115
20,220.84161415091694
20,221.86562629390582
20,221.92594633488758
20,221.7316426739417
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.6602632993549
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.92594633488758
20,220.84161415091694
20,221.61627983547825
20,220.84161415091694
20,220.84161415091694
20,220.84161415091694
20,221.6602632993549
20,220.84161415091694
20,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.61627983547825
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.92594633488756
21,220.84161415091694
21,221.6969026404409
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.7657296902067
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.62109410195512
21,220.84161415091694
21,221.7657296902067
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.6332416986119
21,220.84161415091694
21,221.7316426739417
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.69113084359927
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,222.11195532076115
21,220.84161415091694
21,221.69113084359927
21,220.84161415091694
21,221.85767263798385
21,220.84161415091694
21,220.84161415091694
21,221.890314962413
21,220.84161415091694
21,221.90342368250396
21,221.39150548179845
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.35764560660016
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.72633315574726
21,220.84161415091694
21,221.8319800423068
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,221.72633315574726
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
21,220.84161415091694
22,220.84161415091694
22,221.6969026404409
22,220.84161415091694
22,221.62109410195512
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.92594633488758
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.72633315574726
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.6332416986119
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.6602632993549
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.85767263798385
22,221.86562629390582
22,220.84161415091694
22,220.84161415091694
22,222.11195532076115
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.21983291959964
22,221.62980260394127
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.80682577557346
22,220.84161415091694
22,220.84161415091694
22,221.92594633488758
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.92594633488758
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,220.84161415091694
22,221.95511975186784
22,220.84161415091694
22,220.84161415091694
22,221.35764560660016
22,220.84161415091694
22,220.84161415091694
22,221.69113084359927
22,220.84161415091694
22,221.61627983547825
22,221.21983291959964
22,220.84161415091694
23,220.84161415091694
23,221.82039907304514
23,220.84161415091694
23,221.80682577557346
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,221.82039907304514
23,220.84161415091694
23,221.92594633488758
23,220.84161415091694
23,221.92594633488758
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,221.85767263798385
23,220.84161415091694
23,222.11195532076115
23,221.92594633488758
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,221.92594633488758
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,221.61627983547825
23,220.84161415091694
23,221.35764560660016
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,221.62980260394127
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,222.01554850736733
23,222.01554850736733
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
23,220.84161415091694
24,221.6969026404409
24,221.92594633488758
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.80682577557346
24,221.86562629390582
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.8319800423068
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.72633315574726
24,221.90342368250396
24,220.84161415091694
24,221.5971568520098
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.62980260394127
24,220.84161415091694
24,220.84161415091694
24,221.69113084359927
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.69113084359927
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.39150548179845
24,220.84161415091694
24,221.49163819446065
24,221.8319800423068
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.5971568520098
24,221.61627983547825
24,220.84161415091694
24,221.49163819446065
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.62980260394127
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.39150548179845
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.7316426739417
24,221.62980260394127
24,222.01554850736733
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
24,221.21983291959964
24,220.84161415091694
24,220.84161415091694
24,220.84161415091694
25,221.65394604624913
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.8319800423068
25,221.72633315574726
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.80682577557346
25,220.84161415091694
25,221.61627983547825
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.62980260394127
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.7657296902067
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.85767263798385
25,221.85767263798385
25,221.7316426739417
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.82039907304514
25,221.7657296902067
25,220.84161415091694
25,220.84161415091694
25,221.35764560660016
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.39150548179845
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.72633315574726
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,221.6332416986119
25,220.84161415091694
25,221.6969026404409
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
25,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.82039907304514
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.7316426739417
26,221.90342368250396
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.85767263798385
26,221.69113084359927
26,220.84161415091694
26,221.7657296902067
26,221.95511975186784
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.7316426739417
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.72633315574726
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.90342368250396
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.21983291959964
26,220.84161415091694
26,220.84161415091694
26,222.11195532076115
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.890314962413
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.72633315574726
26,221.65394604624913
26,221.80682577557346
26,221.6969026404409
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.69113084359927
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,220.84161415091694
26,221.8319800423068
26,220.84161415091694
26,221.890314962413
26,220.84161415091694
26,221.7657296902067
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.92594633488758
27,220.84161415091694
27,221.65394604624913
27,220.84161415091694
27,220.84161415091694
27,221.62109410195512
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.65394604624913
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.7657296902067
27,222.01554850736733
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.90342368250396
27,220.84161415091694
27,220.84161415091694
27,221.3082538989705
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.5971568520098
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.95511975186784
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.61627983547825
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,220.84161415091694
27,221.39150548179845
27,220.84161415091694
28,220.84161415091694
28,221.49163819446065
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.890314962413
28,221.61627983547825
28,220.84161415091694
28,220.84161415091694
28,221.92594633488758
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.6332416986119
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.61627983547825
28,220.84161415091694
28,221.90342368250396
28,220.84161415091694
28,220.84161415091694
28,221.6969026404409
28,222.11195532076115
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.92594633488758
28,220.84161415091694
28,221.49163819446065
28,220.84161415091694
28,220.84161415091694
28,221.92594633488758
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.95511975186784
28,220.84161415091694
28,220.84161415091694
28,221.85767263798385
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.69113084359927
28,221.65394604624913
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.6602632993549
28,220.84161415091694
28,220.84161415091694
28,221.62980260394127
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,221.92594633488758
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
28,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.92594633488758
29,220.84161415091694
29,221.39150548179845
29,220.84161415091694
29,220.84161415091694
29,221.49163819446065
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.92594633488758
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.39150548179845
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.61627983547825
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.72633315574726
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
29,221.3082538989705
29,221.7316426739417
29,220.84161415091694
29,220.84161415091694
29,220.84161415091694
