generation,evaluation_cost
14,39.289571166155255
14,40.481018485677886
14,40.509300301076195
14,40.78680275318793
14,42.0119954018597
14,40.602229550038075
14,41.078063531525316
14,42.3281958657794
14,41.92864594520419
14,41.20384348886204
14,42.86831599372088
14,39.81074212544507
14,40.65553843696882
14,40.74684996787171
14,41.186214222863164
14,41.19678230672853
14,39.97324143804217
14,40.89598946742971
14,39.18975418079052
14,39.88759366578558
14,39.20182916333788
14,40.0739446203125
14,40.20427772030408
14,41.47417983617502
14,41.16658753589874
14,40.1973574025055
14,39.369186270556625
15,40.87740158021655
15,39.243752177936585
15,40.506677912676224
15,40.79393640454284
15,40.29681734427567
15,40.96781878157471
15,40.252911718060275
15,39.63031056267042
15,40.07841039210012
15,39.289571166155255
15,41.338472239401426
15,41.06271688023962
15,38.114661294833475
15,39.89053774367269
15,39.17612787775791
15,39.709526341870955
15,40.89859078624291
15,40.846824758552216
15,40.87393864190894
15,39.6617538367451
15,40.133712616072955
15,38.90135377284309
15,41.400286605999554
15,40.757356338670995
15,39.871894803990934
15,39.243752177936585
15,43.9905001899891
15,40.17780754825909
15,39.84672977343094
15,39.47971986238283
15,39.21698015253944
15,40.741086618562086
15,39.84717788343521
15,39.26394984074919
15,38.81383445993186
15,42.1042617084974
15,40.085552026739144
15,39.96160928411221
15,38.73898684602237
15,39.615625855777694
15,39.842743904767325
15,40.630438235943295
15,40.44296022622924
15,39.54316151422935
15,38.48069562552127
15,40.34339244574576
15,39.777808239550254
15,40.570104075979415
15,39.82200095324708
15,39.74778152943101
15,40.635171765041854
15,38.82252505383381
15,41.20384348886204
15,39.27002237404641
15,40.20343695265188
15,39.52650041701088
15,38.860343976105135
15,38.00185490461032
15,41.08342098941587
15,39.63407268756634
15,42.639321360035005
15,39.77618545230541
15,41.42265893144419
15,38.8505854303147
15,40.360443674949394
15,40.79269490464866
15,40.20534324407793
15,42.85188102544357
15,41.59339266613396
15,39.41006306296643
15,40.63966036137378
15,40.167015955278245
15,39.12168792704395
15,40.72492504530145
15,41.410275173610934
15,41.025507095924766
15,41.41159679101097
15,40.526641868801654
15,40.82167701937296
15,40.57233417174618
15,39.865196205031246
15,42.390877257484725
15,39.539230867029126
15,40.74185195601032
15,41.410275173610934
15,40.5814183448657
15,39.80481911970612
15,39.017543952272035
15,40.86622870758502
15,39.39193968731651
15,39.82771202611201
15,39.141333274521706
15,39.141333274521706
15,40.46733165795275
15,40.11970963507409
16,40.65794944767104
16,39.7363784229063
16,41.408486252433995
16,37.79166168131041
16,38.87009153716565
16,38.96796925288326
16,39.79241816782784
16,39.141333274521706
16,40.98057116170056
16,39.56688751811683
16,40.61051867968363
16,40.51455466771881
16,40.46953375848133
16,38.85353561175264
16,39.9260283247479
16,38.34693500843659
16,38.8505854303147
16,41.066766748294256
16,39.92744550784614
16,39.544354507111755
16,39.8205443888969
16,39.43455857525921
16,38.4722083332009
16,39.08989433940884
16,39.69804101941668
16,39.32355390186673
16,39.67805233980087
16,38.41622220906329
16,39.650292420664684
16,38.90482896199323
16,39.37010386304413
16,39.03570202548534
16,38.56301107701172
16,40.15769264689924
16,40.57055218598369
16,38.67126375553368
16,39.473796856643894
16,40.888700333236315
16,39.84590076787679
16,38.930871017367544
16,38.794749703065825
16,40.49118056433549
16,39.594557787965755
16,39.742616944656675
16,39.59155412643744
16,40.20489983132036
16,39.36340694041451
16,40.30144947184995
16,39.004645947357965
16,39.67538420708619
16,39.19036471351505
16,38.49594145996124
16,40.634774464221245
16,38.08118313277285
16,39.40263099502664
16,38.41252073644866
16,37.9210820680295
16,39.322959990966886
16,38.76330971358008
16,39.41970275581642
16,40.19151555980577
16,39.70572135760812
16,38.35911235119155
16,39.907628362223
16,40.64637094261564
16,41.01428506795718
16,39.950521939565895
16,39.77712811525197
16,39.61456246056556
16,39.54231932204391
16,41.99895620395627
16,41.41830785467703
16,38.90482896199323
16,38.70978608227568
16,39.69674960942604
16,39.23293205092754
16,38.33186771017358
16,38.35656679098245
16,39.27433140753257
16,41.807381406225296
16,38.78405057135725
16,38.73938321275637
16,39.204385971363216
16,38.816987363268865
16,39.74519665874713
16,37.279902169118614
16,39.39176771309467
16,39.28419854822483
16,40.494492121630536
16,38.59172889005221
16,39.81306035654547
16,38.59454098982583
16,39.57080060693573
16,38.67790491133764
16,39.23710786376504
17,41.18930649787351
17,38.503688325354425
17,38.098934534013424
17,39.10157958084025
17,39.59470042156543
17,37.44104229210344
17,38.292255248278245
17,37.926486867169636
17,38.59454098982583
17,38.127595517651365
17,37.78928343098236
17,37.8297844855736
17,38.48069562552127
17,38.87441546142465
17,39.39918059156542
17,38.67790491133764
17,38.43347040537301
17,40.40718120792774
17,39.45861770753658
17,38.59454098982583
17,39.673990614521976
17,39.95157707909299
17,39.425376844713796
17,40.006119878163226
17,38.69321534568605
17,39.050524177320916
17,37.9640573333224
17,38.00185490461032
17,38.501727187194064
17,38.435084086375085
17,38.01459838571527
17,37.55705002561406
17,38.34315076594323
17,36.973865828526364
17,38.53981666794232
17,38.00185490461032
17,38.7915331857572
17,39.22699743775135
17,39.230876090124276
17,37.61349626893723
17,39.62556769943151
17,38.569644177491305
17,38.40374974168342
17,39.494519863912394
17,36.99497695032132
17,38.21901554375838
17,39.171867863671245
17,40.603963198355
17,38.78133741831024
17,38.029870159014365
17,38.10989986588697
17,38.28191012637066
17,38.78870008442314
17,37.99689199844111
17,39.52774426365975
17,38.38415879334565
17,40.34863292802674
17,38.32162071830216
17,39.25156081142446
17,38.72911969124421
17,39.91533546906148
17,40.22868076667327
17,37.78987907575406
17,37.70305045903956
17,37.84530494643913
17,38.84063236173838
17,37.39214918856199
17,38.90981360024836
17,40.190923050665575
17,38.88951433530638
17,38.33186771017358
17,37.757796782063984
17,38.23621191456953
17,38.031369460570865
17,38.503688325354425
17,38.25344524795479
17,38.00185490461032
17,37.2222970232843
17,38.113081503648395
17,39.4888798318225
17,38.635702409950376
17,39.89544504593064
17,39.1302468697044
17,38.669231688893916
17,37.735481108138416
17,39.13975374749484
17,38.783857998816586
17,39.39312712100357
17,37.91133096749516
17,40.269377848569164
17,38.2606467774412
17,39.47588454926037
17,39.61669435361884
17,39.732765206907196
17,38.50028358900581
18,37.90698501753417
18,37.127376559539606
18,36.937371804487
18,38.04083698190154
18,39.218978066655595
18,37.39214918856199
18,38.67874154636471
18,38.74527866907081
18,37.926243985160895
18,38.13786353506128
18,39.95194311605745
18,38.57644207160122
18,36.937371804487
18,37.84822442348924
18,37.49989695717888
18,39.22699743775135
18,37.445233727689164
18,37.79166168131041
18,37.64145303421182
18,37.67897557593059
18,40.26320906396038
18,38.02583136958132
18,38.09200399555009
18,37.992523652567186
18,38.11559286874272
18,39.59391819990359
18,38.65462340446246
18,37.359723142071495
18,38.71075927106794
18,38.75753352341058
18,38.07157941754693
18,38.04174994033372
18,38.51750509945556
18,36.70559047651784
18,39.999454284960294
18,38.56137293223752
18,37.76566580318647
18,38.03853310285053
18,37.803256294880725
18,39.162288135057864
18,38.936772109385686
18,38.45268599797185
18,37.18525505815358
18,37.23234707011745
18,37.2222970232843
18,37.67275362013252
18,38.32162071830216
18,38.28303919116427
18,38.26198921761246
18,39.22166140028523
18,38.61134690310293
18,38.487809415760516
18,40.62266222977738
18,39.006736755645996
18,37.07221858854022
18,38.33821909818196
18,37.48665570234456
18,37.03881656744851
18,40.28447241288984
18,38.42642476158804
18,37.06878735811676
18,40.28447241288984
18,38.60091796616173
18,38.65229221836181
18,38.06458195283408
18,38.00617430350825
18,38.07822699328759
18,38.012220135387224
18,38.22343556552918
18,36.70559047651784
18,38.7084230647954
18,37.61878812643095
18,39.86296585682214
18,37.17358799975095
18,38.17465928492902
18,38.25614276331588
18,37.70625287757778
18,38.82911078056202
18,37.21215158060973
18,38.371235776593196
18,39.508546902559985
18,38.92033774593095
18,38.23324338667441
18,37.2222970232843
18,37.9640573333224
18,39.252347418398145
18,37.6290705510716
18,37.39029427880268
18,38.4567085097096
18,37.98963745335416
18,38.68502698748822
18,39.109286283183366
18,37.997406364224574
18,39.63491407927064
18,38.17536992673506
19,36.70559047651784
19,38.74574789101608
19,37.86005808419952
19,37.179094588846596
19,36.90032983935629
19,37.96434880770041
19,37.55473246869045
19,37.67897557593059
19,37.26217709244017
19,37.31991379098171
19,36.693816788843336
19,37.14541847085649
19,37.1776154796538
19,37.249264809026876
19,37.027192151360836
19,37.55867291606865
19,37.749853277424556
19,38.46509533470827
19,37.65193009994916
19,37.26935256595675
19,39.740884176695495
19,36.937371804487
19,37.70652149002441
19,37.354413577557665
19,37.86445904599485
19,38.031369460570865
19,36.70559047651784
19,36.937371804487
19,36.70559047651784
19,36.85179674628923
19,37.88328244274339
19,37.074943717240416
19,36.84213838900403
19,37.16323795164972
19,38.42647888459495
19,36.838646274868296
19,37.24372690118055
19,38.47077301457173
19,36.89654603642066
19,37.41986273008161
19,37.344145332274294
19,38.01921805399041
19,36.853583739973644
19,37.452251071335404
19,38.45687138422641
19,37.26848041149324
19,37.95992858247722
19,37.01387745038945
19,36.89047705781393
19,37.273297257888984
19,37.14445401698157
19,38.62785072795067
19,37.413066911562765
19,37.246204474102555
19,37.2222970232843
19,38.46020537557782
19,39.15791978918393
19,37.58074100746028
19,37.84822442348924
19,36.932423185955656
19,37.724378739976
19,37.80707877675279
19,36.89641319573415
19,37.25562053774582
19,36.74036489577049
19,38.259434634865805
19,37.67275362013252
19,37.419322492561456
19,37.22094073845469
19,37.85077980206955
19,37.17881557256588
19,36.70559047651784
19,37.1776154796538
19,36.937371804487
19,37.41392094654792
19,36.73605169585625
19,37.03881656744851
19,36.92276510680625
19,37.71956829011888
19,39.21471386712891
19,37.229119356542945
19,37.48665570234456
19,36.91626068269205
19,37.27130621757913
19,37.29804828800937
19,36.87857149622018
19,36.99497695032132
19,37.33069455284642
19,37.55783897347088
19,38.6008096966143
19,36.82908398078146
19,36.92673611462817
19,36.70559047651784
19,37.336644571434945
19,37.68185941096043
20,36.937371804487
20,36.68447935472288
20,37.1776154796538
20,36.860493252059186
20,37.11404891264522
20,36.937371804487
20,36.73605169585625
20,36.637839888008955
20,37.61744664447888
20,36.9012616190152
20,36.90230688146291
20,36.996910115897556
20,36.70559047651784
20,37.13279245413066
20,36.791775397551284
20,36.7092535027338
20,37.149016538938845
20,38.005271101474634
20,37.17881557256588
20,36.99497695032132
20,36.90164838185073
20,36.70760949981064
20,37.09201481425094
20,37.04530759952745
20,36.911763438606265
20,36.9360155196574
20,37.087989617801824
20,36.892690260856504
20,37.662798981016614
20,36.77850598458867
20,36.881493189983445
20,36.70559047651784
20,37.51502033521864
20,38.00450740822129
20,36.89654603642066
20,37.417191091391814
20,36.97487406097568
20,37.378597195375136
20,37.3202809723802
20,37.07337767205912
20,39.10923716253685
20,37.681254234673055
20,37.75840230169314
20,37.406662358340576
20,37.18293135088134
20,36.82908398078146
20,38.043967632836925
20,38.52821821714323
20,37.14584305975288
20,37.36739485501325
20,36.76601465038084
20,37.244080394670576
20,37.554361421452946
20,36.853897841858846
20,36.72178711630101
20,36.945299925736364
20,36.84857814835688
20,36.9023360978055
20,36.9903395545618
20,36.70114227040802
20,36.80490213969501
20,37.03881656744851
20,38.445756551255414
20,37.46648724215159
20,36.70559047651784
20,37.496460765065066
20,37.61744664447888
20,37.80367771186515
20,37.11129265390542
20,36.982594506212905
20,38.3290602886115
20,36.693816788843336
20,38.043967632836925
20,37.27473600954036
20,36.70559047651784
20,36.89047705781393
20,37.13493751128431
20,36.83841767638932
20,36.76601465038084
20,36.70559047651784
20,36.89398474530136
20,36.92673611462817
20,38.01719288290598
20,37.217348404752954
20,36.87857149622018
20,36.74124050236992
20,37.39850246112517
20,36.84813372007327
20,37.63119648356712
20,36.853583739973644
20,36.70559047651784
20,36.853897841858846
20,38.092970393336934
20,37.37582307036817
20,36.92260577674698
21,36.9618973585162
21,37.398718284455995
21,38.465148886742604
21,36.853897841858846
21,36.69272278886707
21,36.73188883342978
21,37.41685732418031
21,36.709806901096016
21,37.369050038341264
21,36.85436687234213
21,36.77850598458867
21,36.70559047651784
21,36.852241174572846
21,36.791775397551284
21,37.14542164134293
21,36.74124050236992
21,37.37296726080145
21,37.01681405222707
21,36.89024402187712
21,38.787578215121094
21,37.19165966319256
21,36.75966955632591
21,37.37296726080145
21,36.73216154595737
21,38.465148886742604
21,37.02903883483061
21,36.881493189983445
21,38.85234487504176
21,36.850703846126166
21,37.32980264741839
21,36.911763438606265
21,37.01681405222707
21,36.73605169585625
21,36.9598783352234
21,36.9012616190152
21,36.70559047651784
21,37.54858211452163
21,36.73188883342978
21,36.68447935472288
21,36.70559047651784
21,37.19840452742186
21,36.64693604299284
21,36.70559047651784
21,37.04338598992538
21,36.70559047651784
21,36.70559047651784
21,36.684465119903194
21,38.40027650676979
21,36.7092535027338
21,38.40472471287962
21,36.72178711630101
21,37.3767465239534
21,37.25019509578417
21,36.70559047651784
21,37.5404097498278
21,37.254185637768565
21,36.70559047651784
21,37.227922089206196
21,36.72035650425788
21,36.91899605721013
21,36.637839888008955
21,36.70559047651784
21,36.72128566811621
21,36.68469596835364
21,36.71267459957992
21,37.445995010719294
21,36.7566629814407
21,36.92260577674698
21,36.76547704063935
21,36.70586318904544
21,36.853897841858846
21,37.11129265390542
21,36.89389035376859
21,36.90737632541714
21,36.7092535027338
21,36.92774559149537
21,36.70114227040802
21,36.800069078196195
21,37.289563621462364
21,37.274969243795084
21,37.256158230070874
21,37.45299726663331
21,37.41305712572597
21,36.876552472927386
21,37.38795485374351
21,36.74665486116981
21,36.693816788843336
21,36.76601465038084
21,36.7566629814407
21,37.26767169532999
21,37.25827113329495
21,36.68447935472288
21,36.84813372007327
21,36.7092535027338
21,36.693816788843336
22,36.74758402502815
22,37.535756730987515
22,36.85436687234213
22,37.43680062685015
22,36.70114227040802
22,36.96888465949147
22,37.71076277420899
22,36.64693604299284
22,36.731374101395964
22,39.10923716253685
22,36.70559047651784
22,36.70559047651784
22,36.71267459957992
22,36.70114227040802
22,37.24529998910369
22,36.7451306522688
22,36.70114227040802
22,36.7092535027338
22,36.77850598458867
22,36.70559047651784
22,36.70559047651784
22,36.7092535027338
22,36.68447935472288
22,36.72178711630101
22,36.71823080648859
22,36.72744062731995
22,36.70559047651784
22,36.70559047651784
22,36.75693569396829
22,36.68447935472288
22,36.71267459957992
22,36.69179060146788
22,36.73216154595737
22,36.81114820281212
22,36.73188883342978
22,36.850703846126166
22,37.46143571969873
22,36.64693604299284
22,36.69272278886707
22,36.73188883342978
22,36.66526512087303
22,36.68447935472288
22,36.85639091745365
22,36.68469596835364
22,37.446643033342816
22,36.73216154595737
22,36.70559047651784
22,36.70559047651784
22,36.94906346371818
22,36.66904264083242
22,36.7566629814407
22,37.11129265390542
22,37.24072189638391
22,37.468588337721194
22,36.637839888008955
22,37.45249581844851
22,38.055640158493865
22,36.70559047651784
22,37.29521122829545
22,38.45579721780247
22,36.74758402502815
22,36.69272278886707
22,36.70559047651784
22,37.87464963935055
22,37.269378473555406
22,36.637839888008955
22,36.65816676299126
22,36.693816788843336
22,37.28166484522608
22,36.693816788843336
22,36.72035650425788
22,39.10923716253685
22,36.67950839417511
22,36.73216154595737
22,36.850703846126166
22,37.23371081319144
22,36.8654698738662
22,36.68447935472288
22,36.70114227040802
22,37.31632235009041
22,37.289563621462364
22,36.693816788843336
22,36.83738503224621
22,36.69272278886707
22,39.10923716253685
22,36.70559047651784
22,36.70559047651784
22,36.95297238358509
22,36.74508286869799
22,36.70559047651784
22,37.30742559239653
22,36.693816788843336
22,37.45249581844851
22,37.2804839946805
22,37.01718382885827
23,36.653576726287795
23,37.19840452742186
23,36.67950839417511
23,37.091657797993676
23,36.68447935472288
23,36.63925413831488
23,39.09636947488608
23,36.7092535027338
23,36.637839888008955
23,36.70559047651784
23,36.82206107710708
23,36.64626379340153
23,36.70114227040802
23,36.637839888008955
23,36.70559047651784
23,36.70289574525589
23,36.64693604299284
23,37.112768919788635
23,36.63638643983098
23,36.842426655976325
23,36.6342957130221
23,37.368519054691625
23,36.68447935472288
23,36.7566629814407
23,36.70559047651784
23,36.6342957130221
23,36.67093941748081
23,36.693816788843336
23,36.924078974812886
23,36.66724571940381
23,36.86077659241382
23,38.40472471287962
23,38.33697412437072
23,36.71127754784533
23,36.668769928304826
23,36.72178711630101
23,37.10099523211413
23,36.668769928304826
23,36.693816788843336
23,36.70559047651784
23,39.09746347486234
23,36.69434552169973
23,39.06891180689203
23,36.637839888008955
23,36.709806901096016
23,36.693816788843336
23,36.642471571392896
23,36.623073860268924
23,36.64906174076213
23,36.64693604299284
23,36.76601465038084
23,36.69272278886707
23,36.64955569445497
23,36.64937221718086
23,37.277584945561394
23,37.2616265388552
23,36.684465119903194
23,36.72970817319802
23,36.70586318904544
23,36.64693604299284
23,36.68637624266799
23,37.34685204181972
23,36.70586318904544
23,36.664138244920885
23,36.693816788843336
23,36.73555185964574
23,36.637839888008955
23,36.65591345193288
23,36.68637624266799
23,36.68447935472288
23,37.49176834912675
23,36.67950839417511
23,36.70559047651784
23,36.65182324033304
23,36.70559047651784
23,36.64693604299284
23,36.9562096548196
23,36.69179060146788
23,37.30330878733595
23,37.25019509578417
23,36.684465119903194
23,36.73188883342978
23,36.69179060146788
23,37.289563621462364
23,38.32046534546872
23,36.637839888008955
23,36.645313310160184
23,36.65591345193288
23,36.693816788843336
23,36.67093941748081
23,36.64693604299284
23,36.69924538246292
23,36.66526512087303
23,36.70332293063978
23,36.65816676299126
24,37.22181303295347
24,37.198083710059656
24,36.68447935472288
24,36.65841340970228
24,36.660594069934035
24,37.355776847143545
24,37.81233217960959
24,36.637839888008955
24,36.63362346343079
24,39.088111805922196
24,38.3453980297633
24,36.77930775085137
24,37.45860214372195
24,36.664138244920885
24,36.63571419023967
24,37.17075755360084
24,37.205310531250674
24,36.68447935472288
24,36.69272278886707
24,36.69272278886707
24,36.595278706316755
24,36.65846837216474
24,36.70114227040802
24,36.64364738196224
24,36.644857231655195
24,36.62772180914298
24,36.65182324033304
24,37.21929246734907
24,37.2387254119118
24,36.69930051111853
24,37.30997725603548
24,36.64237351469081
24,36.637839888008955
24,36.664138244920885
24,36.65591345193288
24,37.09488820974191
24,36.754809996199
24,37.417586393000285
24,36.55995495514398
24,36.666931049070975
24,39.041486574027964
24,36.650842863930166
24,36.648162367487906
24,36.77710497115953
24,36.64626379340153
24,37.24072189638391
24,36.645313310160184
24,36.616728766213996
24,36.95134965075244
24,36.637839888008955
24,36.64906174076213
24,37.35644909673485
24,37.24831395929315
24,36.892127746714515
24,37.34735294175096
24,36.645313310160184
24,36.65962325939523
24,36.598712466585866
24,36.64693604299284
24,36.70586318904544
24,37.492429779217055
24,36.67093941748081
24,36.64937221718086
24,36.623073860268924
24,37.09843238472876
24,37.41567527023549
24,36.64626379340153
24,36.684465119903194
24,37.61169726057955
24,36.637839888008955
24,37.79969184963885
24,36.65591345193288
24,37.81165993001827
24,36.6680471647878
24,36.549393436510876
24,36.7164647829623
24,36.7042038077557
24,37.283218527407435
24,36.66782004110488
24,36.637839888008955
24,36.68637624266799
24,36.70559047651784
24,36.64693604299284
24,37.86464151907966
24,38.370073653842574
24,37.4187591878786
24,36.72970817319802
24,36.73036462452876
24,36.63571419023967
24,36.637839888008955
24,37.22452090274225
24,37.25766791656541
24,36.64937221718086
24,36.73216154595737
24,36.65591345193288
25,37.415376242787445
25,36.67017286255709
25,36.623073860268924
25,36.637839888008955
25,36.63362346343079
25,37.222395204972955
25,36.64237351469081
25,37.0781178607516
25,37.30822552032787
25,36.669431006840355
25,36.644857231655195
25,36.598712466585866
25,37.0352573927822
25,36.64937221718086
25,37.17333297601664
25,37.55572035974516
25,36.65591345193288
25,36.62772180914298
25,36.648389491170825
25,36.871016624919555
25,36.51027793055902
25,36.616728766213996
25,36.623073860268924
25,36.6342957130221
25,36.793723984141266
25,36.66782004110488
25,36.623073860268924
25,36.616728766213996
25,36.61251234163583
25,37.00589090985665
25,36.623073860268924
25,36.66782004110488
25,36.660594069934035
25,36.63571419023967
25,36.63571419023967
25,36.64464106056887
25,37.41338946256892
25,37.37733309484689
25,36.64464106056887
25,36.623073860268924
25,36.62094816249964
25,37.09611244243731
25,36.902450226193466
25,38.36327248128266
25,39.00235915260487
25,36.645313310160184
25,36.64693604299284
25,36.616728766213996
25,36.62515267160657
25,36.62772180914298
25,36.637839888008955
25,37.06777251320482
25,38.370073653842574
25,36.637839888008955
25,36.61251234163583
25,38.30782501549797
25,36.67093941748081
25,36.66782004110488
25,36.65846837216474
25,36.824843226207115
25,36.61251234163583
25,36.63571419023967
25,37.21970144897045
25,37.20355562907024
25,36.64364738196224
25,36.6342957130221
25,36.63571419023967
25,36.59595095590806
25,36.68447935472288
25,36.65992182034272
25,37.25699566697409
25,36.637839888008955
25,36.65962325939523
25,36.623073860268924
25,39.76009578275386
25,36.64937221718086
25,36.69711968469363
25,36.69179060146788
25,36.614461220335926
25,36.64693604299284
25,37.446024798617785
25,39.09002292868699
25,36.98755824164665
25,36.595278706316755
25,36.623073860268924
25,36.61251234163583
25,36.65962325939523
25,36.7164647829623
25,36.598712466585866
25,36.65540683481706
25,36.65749756162594
25,36.637839888008955
25,36.709806901096016
25,36.6342957130221
25,36.70559047651784
26,36.63571419023967
26,36.623073860268924
26,37.14730762783658
26,36.623073860268924
26,36.578402779068
26,36.623073860268924
26,36.63785852916514
26,36.598712466585866
26,36.65839761144171
26,36.637839888008955
26,36.63571419023967
26,36.61251234163583
26,37.20070191115851
26,37.22720283749819
26,36.62094816249964
26,36.616728766213996
26,36.59595095590806
26,36.601962738473965
26,36.6342957130221
26,37.1468834554057
26,36.62515267160657
26,36.653576726287795
26,36.623073860268924
26,36.623073860268924
26,36.65839761144171
26,36.60505756064079
26,36.637839888008955
26,36.63571419023967
26,37.2755226421573
26,36.61038664386653
26,36.601962738473965
26,36.598712466585866
26,37.36550586335441
26,37.22181303295347
26,37.238453682715544
26,36.637839888008955
26,37.113181433548434
26,37.18289087427282
26,36.695496951860974
26,36.598712466585866
26,36.61251234163583
26,36.86077659241382
26,36.598712466585866
26,36.6342957130221
26,36.570504558305835
26,37.24514938689803
26,36.68614888498796
26,36.63571419023967
26,36.64152168419295
26,36.598712466585866
26,36.55995495514398
26,36.55995495514398
26,39.031368495161985
26,36.800069078196195
26,36.65962325939523
26,36.62704955955167
26,36.668555206627346
26,36.61251234163583
26,37.26608925086947
26,36.637839888008955
26,36.616728766213996
26,37.32992261691817
26,36.595278706316755
26,36.59983704070468
26,36.601962738473965
26,36.67316363918174
26,36.549393436510876
26,36.63362346343079
26,36.69711968469363
26,36.60629630345484
26,36.637839888008955
26,37.37894406058237
26,36.648389491170825
26,36.570504558305835
26,36.644857231655195
26,39.05203617718983
26,37.20477070480937
26,37.07767105283404
26,37.1468834554057
26,36.637839888008955
26,36.571176807897146
26,36.623073860268924
26,38.29025806868987
26,36.623073860268924
26,36.623073860268924
26,36.62515267160657
26,36.520827533720876
26,36.62515267160657
26,36.598712466585866
26,37.25558910522776
26,36.966630410526285
26,36.61460306844471
26,38.32220809663069
26,36.9838098110447
26,37.211029051221466
27,36.616728766213996
27,36.616728766213996
27,36.549393436510876
27,36.62094816249964
27,36.520827533720876
27,36.592287929692105
27,36.53981295774655
27,36.549393436510876
27,36.598712466585866
27,36.61251234163583
27,36.653576726287795
27,36.637839888008955
27,36.616728766213996
27,36.51027793055902
27,37.405323831615796
27,36.520827533720876
27,36.775115392426436
27,36.62515267160657
27,36.51027793055902
27,36.978056407435176
27,36.60417060568555
27,36.637839888008955
27,36.623073860268924
27,36.61251234163583
27,36.623073860268924
27,36.84956656502231
27,37.04745508374529
27,36.520827533720876
27,36.63149776566149
27,37.488385030042046
27,37.013474746725635
27,36.616728766213996
27,36.595278706316755
27,36.533751802171416
27,38.99892539233576
27,37.29255461917657
27,36.601962738473965
27,36.549393436510876
27,36.595278706316755
27,36.61251234163583
27,36.623073860268924
27,36.63362346343079
27,36.594507957478925
27,36.601962738473965
27,36.61607515777887
27,36.653576726287795
27,36.60629630345484
27,37.15856694827661
27,36.55995495514398
27,37.16110750288655
27,36.55995495514398
27,36.520827533720876
27,37.319899697608555
27,36.616728766213996
27,36.59983704070468
27,36.637839888008955
27,36.51027793055902
27,36.616728766213996
27,36.588162863423996
27,39.00348372672367
27,36.647848008279844
27,36.62704955955167
27,37.235638658361985
27,36.571176807897146
27,36.61973831280668
27,36.59658676881657
27,36.598712466585866
27,36.520827533720876
27,36.647702597916556
27,36.601962738473965
27,36.520827533720876
27,36.570504558305835
27,36.54819550228916
27,36.62515267160657
27,36.63571419023967
27,36.61251234163583
27,37.00589090985665
27,36.62917525732096
27,36.54048520733785
27,36.56837886053655
27,36.616728766213996
27,36.595278706316755
27,36.570504558305835
27,37.40216760981575
27,36.62515267160657
27,36.55995495514398
27,36.520827533720876
27,36.81424281384953
27,36.59983704070468
27,37.23256585876155
27,36.53884383334902
27,36.577730529476696
27,36.55995495514398
27,37.169543323750354
27,36.610810846436074
28,36.549393436510876
28,37.05595895358693
28,36.6342957130221
28,36.51870183595159
28,36.56514219026095
28,36.53884383334902
28,37.052343506460915
28,38.97202554655555
28,36.51027793055902
28,36.549393436510876
28,36.856250597179525
28,36.60417060568555
28,36.53981295774655
28,37.13551802958323
28,36.53884383334902
28,36.53981295774655
28,37.19800332568915
28,36.520827533720876
28,36.533751802171416
28,36.54726773874159
28,36.520827533720876
28,37.14269975439691
28,36.56837886053655
28,36.55995495514398
28,36.616728766213996
28,36.775115392426436
28,36.55995495514398
28,36.601962738473965
28,36.51027793055902
28,37.1036009547841
28,36.541938655515835
28,38.183807233034884
28,36.520827533720876
28,36.51027793055902
28,37.2188611015479
28,37.177654714842625
28,37.273673087738445
28,36.51027793055902
28,36.520827533720876
28,37.38105648802079
28,36.549393436510876
28,38.183807233034884
28,36.520827533720876
28,36.55295625265393
28,36.616728766213996
28,36.51027793055902
28,36.549393436510876
28,36.55995495514398
28,36.549393436510876
28,36.61251234163583
28,36.53138905235398
28,36.647848008279844
28,36.570504558305835
28,36.542610905107146
28,36.611314407414106
28,36.520827533720876
28,36.64084943460164
28,36.60629630345484
28,36.81424281384953
28,36.51027793055902
28,36.549393436510876
28,37.27721387810458
28,36.520827533720876
28,36.520827533720876
28,36.60629630345484
28,36.520827533720876
28,37.08677556215801
28,37.488385030042046
28,36.53884383334902
28,36.595278706316755
28,37.039668205529765
28,36.627278369375865
28,36.59658676881657
28,36.55995495514398
28,36.55995495514398
28,36.549393436510876
28,37.43870800545708
28,36.520827533720876
28,36.541938655515835
28,39.00560942449297
28,36.549393436510876
28,36.53884383334902
28,36.520827533720876
28,36.99607270706331
28,36.53884383334902
28,36.51027793055902
28,36.549393436510876
28,36.570504558305835
28,36.616728766213996
28,36.598712466585866
28,36.61769789061153
28,36.53981295774655
28,36.541938655515835
28,36.51027793055902
28,36.61251234163583
29,37.249326011488556
29,36.51027793055902
29,36.520827533720876
29,36.520827533720876
29,37.19800332568915
29,36.51027793055902
29,38.21237313582488
29,36.520827533720876
29,36.51027793055902
29,36.520827533720876
29,36.51027793055902
29,36.54726773874159
29,36.53884383334902
29,37.07599367162029
29,36.60629630345484
29,36.53884383334902
29,36.51027793055902
29,36.570504558305835
29,36.520827533720876
29,37.1063989021447
29,36.51027793055902
29,36.51027793055902
29,36.508152232789726
29,36.53138905235398
29,36.55995495514398
29,36.520827533720876
29,36.520827533720876
29,36.53981295774655
29,37.034352030796825
29,36.54726773874159
29,36.796226514221395
29,36.55295625265393
29,36.520827533720876
29,36.9501090953841
29,37.04577101856669
29,36.520827533720876
29,36.520827533720876
29,36.520827533720876
29,36.51027793055902
29,36.54726773874159
29,37.43870800545708
29,36.775115392426436
29,37.05887309180974
