generation,evaluation_cost
14,72.49718472704964
14,73.17730689154777
14,73.6381643343608
14,74.33563340523158
14,73.23947948846286
14,72.68691904151412
14,74.58765733843924
14,73.50865926887147
14,73.72120886238112
14,73.55613721104088
14,71.86471107362577
14,72.58565471790523
14,72.78378396465081
14,74.21614084589686
14,73.46015295871811
14,71.98857550837009
14,75.07252661074554
14,72.79363155652503
14,73.65838373233461
14,72.16550223189977
14,73.38109401878037
14,72.78749621620486
14,72.70201943066382
14,72.76592590614347
14,72.73470738168577
14,72.05117765978498
15,73.18454086965008
15,71.73746930959075
15,72.2895366778127
15,73.17730689154777
15,72.15250484664364
15,73.39873236019918
15,72.20768157887808
15,72.03911112856983
15,71.39401492733329
15,73.1592861125599
15,71.96875633073427
15,73.48069663463636
15,71.99979110563461
15,71.89847774745235
15,72.27246711177841
15,70.68354368423329
15,73.26795300989147
15,71.89972600246979
15,71.689250040389
15,72.73792114789588
15,71.44228393588345
15,72.48030070498945
15,72.91151460791298
15,73.30132774578765
15,71.98388966739131
15,71.89847774745235
15,73.74770759657906
15,73.947104754701
15,73.02265482591991
15,71.01341614905823
15,71.9538345995193
15,72.56043483502562
15,73.63134452897022
15,73.17019297509533
15,71.45195379778396
15,72.09660962946542
15,72.8722539555064
15,71.36891036560455
15,73.0346111378279
15,72.5716710231955
15,71.96906512721368
15,71.00077190080897
15,71.01341614905823
15,71.54080330368426
15,71.35927873757868
15,72.65769659415926
15,73.33644822582082
15,72.04590222135506
15,71.94700612317753
15,72.70378801314448
15,71.41283335971556
15,71.44135126949823
15,74.37399315742286
15,72.86810913787309
15,72.91093549986157
15,71.22290876046
15,72.87611926578835
15,71.28323847850486
15,71.59623539176734
15,72.6678757042414
15,74.17575682832195
15,70.58459293627493
15,73.91709107194339
15,72.37967809119345
15,72.23913087133883
15,74.75092129748126
15,72.96581933446858
15,73.34151900040426
15,73.30883566371851
15,72.03792147239528
15,73.77851392825907
15,73.44386374296754
15,72.58743088773518
15,72.60770169659519
15,72.72478146609944
15,72.55126133370192
15,72.95241917153805
15,71.84176447312687
15,73.21048366259487
15,72.05436112703474
15,73.89443708646999
15,74.13941173354038
15,71.38630247229653
15,72.73243495266453
15,73.19590427915352
15,73.77701738094662
15,72.84327295405487
15,71.62452660916658
15,73.47193075013563
15,71.79184221430829
15,72.48061978777591
15,71.64649851076533
15,71.66060014829297
15,72.08769517951308
15,72.65853900833373
16,72.19426084281214
16,72.43584522041537
16,72.55451289515102
16,70.93841159539481
16,71.12617440317449
16,72.23988138122661
16,70.41419228705719
16,71.94989720869516
16,71.8330080769411
16,72.74606478609387
16,71.77465107345384
16,74.11330332629936
16,73.08686458310943
16,71.2796530907758
16,72.28905684406442
16,71.42268511086695
16,71.00281212492307
16,72.12233630553143
16,71.72829851150152
16,72.27700926141361
16,71.68772673449685
16,71.94799263271751
16,70.91150653289284
16,71.94243267077498
16,71.85702862941434
16,72.12496605811299
16,71.79756329909402
16,71.45070554276651
16,72.88065275107182
16,70.77513655577417
16,71.04324020042986
16,71.22407137302301
16,70.78062934104472
16,72.12437304752785
16,74.28301444581389
16,71.70314526507988
16,71.44135126949823
16,71.01341614905823
16,71.3780228289069
16,70.58398913795492
16,72.4326172736239
16,72.94940304376587
16,71.65577592904937
16,70.51619783312923
16,72.67449929451602
16,70.7498151727963
16,72.56365569954612
16,71.47209022596321
16,71.07110256570107
16,71.18266130381413
16,70.51599467061999
16,71.14504258399266
16,72.2290592845078
16,71.06474693034272
16,71.92038391339707
16,71.41563908265329
16,70.50082155314196
16,73.34898137675555
16,71.66093571793691
16,71.64649851076533
16,71.65550617304176
16,71.72989762123225
16,71.7067989541225
16,70.99959027983175
16,71.3621339245793
16,71.45192160514729
16,71.15213923204503
16,71.92869249692797
16,72.11615043604297
16,71.85909508649112
16,71.33546870596
16,73.02727350676095
16,70.23577147954745
16,71.75960396150131
16,73.45690475509844
16,71.43403546398054
16,72.31866536617046
16,71.12205085445302
16,71.60643779889095
16,73.19223981802
16,70.62697428195766
16,70.55299969612312
16,71.45762119679522
16,71.02106726216037
16,72.7000171742304
16,71.60339408172638
16,70.60697189913105
16,72.22464416518503
16,71.51145511219403
16,71.7070038120255
16,71.18876175766661
16,70.82929875189068
16,71.51203271388997
16,72.16052584833469
16,71.64781918530102
17,71.28323847850486
17,70.44578729823152
17,70.17920207727182
17,71.44996678233217
17,70.46126882106225
17,70.69502254202239
17,71.96665569811748
17,70.70118371226917
17,70.82929875189068
17,70.99147454139597
17,71.60339408172638
17,71.30011049492725
17,71.00077190080897
17,71.18492266771928
17,71.53072437289339
17,70.41419228705719
17,71.38495538194788
17,72.51418372287078
17,70.8165893639082
17,70.82929875189068
17,72.35931900093246
17,71.75800352327768
17,71.83535992150526
17,72.19141017030728
17,71.30443032543594
17,70.6803401745717
17,70.58232980219734
17,70.50559184955318
17,70.98500613990359
17,70.4570307276474
17,70.41921242582657
17,71.13428905888716
17,71.02460925661973
17,70.57329505747454
17,70.6670804823737
17,70.7847535466118
17,70.92175295788954
17,71.66526710633748
17,70.51048953094418
17,71.39550092069871
17,72.22940732370405
17,71.56230979315
17,70.23007488988964
17,72.12457647851298
17,70.01755891668701
17,71.34997028210002
17,71.180269245925
17,70.7025891951854
17,70.5304877017903
17,70.13213255393927
17,70.36888229895558
17,70.81444568769109
17,70.22744831888596
17,70.80030786038408
17,71.39144622993226
17,71.01341614905823
17,71.61817770234613
17,71.43242219339784
17,70.242947584929
17,72.24971562961247
17,71.00504695588587
17,72.11449465817132
17,70.89206347093906
17,70.96376687530582
17,69.78595905074752
17,71.57982874699574
17,70.23577147954745
17,70.93025062422106
17,71.40527209915874
17,71.7097270118209
17,71.79142746098887
17,70.75232469565117
17,71.89058886929466
17,72.06691456204152
17,70.01755891668701
17,71.60009010712942
17,71.34107203120917
17,71.00938234915374
17,71.26350154813163
17,71.72771899137176
17,70.64596611093552
17,72.51364505508506
17,71.79569871042635
17,70.86947526290496
17,70.57878784274509
17,71.72286046202919
17,71.49466046608913
17,70.78702293677523
17,70.26811736949313
17,71.95061435758991
17,71.22610136849134
17,71.7490894129216
17,71.07017553851348
17,70.98570588678862
17,70.33285713635888
18,69.59963283762963
18,69.9362822903722
18,71.33362206681183
18,71.52325482317238
18,70.70976530056693
18,70.33208043596169
18,71.009833798173
18,70.41419228705719
18,71.11404891593347
18,71.12031292826839
18,70.91441511530738
18,70.70976530056693
18,70.4478182459441
18,70.40052715323486
18,70.0404016788784
18,72.47080678025809
18,70.13066607409255
18,70.86196449174302
18,70.2072414012115
18,71.1187236121725
18,71.22010920191768
18,71.04634340146161
18,69.89073316676192
18,70.08271549710447
18,70.23007488988964
18,70.59191444889414
18,71.19229608161922
18,70.50789743940378
18,71.74861829638522
18,72.02294145429374
18,70.7248697973242
18,70.620998627191
18,71.04390691859031
18,69.81571741838738
18,70.53335615449578
18,71.59763111191651
18,69.95192996902598
18,70.56975580889906
18,71.98239911740944
18,71.07582885149726
18,71.55146966550862
18,69.46163117791482
18,70.25340505949734
18,70.08271549710447
18,70.08399997232556
18,70.13101563805925
18,69.32816613678291
18,69.9578019636255
18,71.89406465127357
18,70.45803208883724
18,70.89540252489611
18,71.38697349654731
18,71.3832764572749
18,71.06615171552076
18,70.90503836070644
18,70.38817422984765
18,70.41263736053514
18,71.0011780675608
18,70.81444568769109
18,71.36292704747257
18,70.32663137611021
18,71.08610685628479
18,70.70590816532984
18,71.15743797881267
18,69.87892546555989
18,70.73829022000982
18,70.06271732625834
18,70.48109941790442
18,71.23378421494006
18,69.67777137292636
18,70.73037940685414
18,70.57661712377319
18,71.76529498139558
18,70.57878784274509
18,70.58459293627493
18,71.19994381631973
18,70.02560682058633
18,70.90520619440915
18,70.67745765017197
18,70.67034321172875
18,70.242947584929
18,70.51619783312923
18,70.0684256284434
18,69.61884133274108
18,70.0688511726605
18,71.48898485415289
18,70.61260418939145
18,71.50543587012291
18,70.78932850265082
18,70.56521881908171
18,70.78874897960998
18,70.5843609774502
18,71.26015844103026
18,69.85945865775825
18,71.17005187975019
19,69.81571741838738
19,70.33233611171886
19,70.06271732625834
19,70.32528400550841
19,69.96485870776331
19,70.53354086761463
19,70.00993296111508
19,72.01376552890363
19,70.88120772290968
19,69.70589912723003
19,70.12892187894491
19,70.73668994994378
19,69.86658413014378
19,70.57153662207125
19,70.10065111195182
19,69.48097482104755
19,69.76980152802263
19,70.84076041763592
19,69.46974222257361
19,69.91705696792025
19,71.29396979938473
19,70.15927189421008
19,70.81213295521675
19,69.92235907458148
19,69.9578019636255
19,70.68688431849614
19,69.47592987462673
19,70.22757473537108
19,69.39779133933
19,69.77765865702207
19,70.91835258905576
19,70.43262529214864
19,70.57301490406772
19,69.6250128822424
19,70.13184443189932
19,69.76819983347143
19,69.84243101807266
19,70.13035601250486
19,69.7638046479621
19,70.79989247409353
19,70.32405783765742
19,71.16658189477569
19,69.49191765848875
19,69.93489681980735
19,70.90389552983501
19,69.85945865775825
19,70.64054228497524
19,70.1745179743051
19,69.36509190856367
19,70.80329734656117
19,69.53707606806009
19,70.51580176224692
19,70.13213255393927
19,69.48636441412172
19,71.04943354487044
19,70.11441547295657
19,70.65247801250173
19,70.16174184368644
19,70.5050518331788
19,70.28660023415338
19,70.75411405684997
19,69.70661576959436
19,71.30380514538929
19,70.81733454088761
19,69.81571741838738
19,71.02605755479037
19,70.13101563805925
19,69.84383476825545
19,69.81571741838738
19,70.18032841217223
19,70.11198080150083
19,69.67777137292636
19,69.95275494854903
19,69.92882457579292
19,69.87065334271118
19,70.48896777127938
19,70.13101563805925
19,70.49334025300442
19,70.2918164417268
19,71.24259354917986
19,70.34285370632733
19,69.96486515584928
19,70.09843717949714
19,70.52853790855451
19,69.78637425902764
19,69.94379914237608
19,70.12032226861326
19,70.1808537743772
19,69.78595905074752
19,69.59963283762963
19,69.64185018407449
19,69.34907139669843
19,69.36509190856367
19,70.8803590304128
19,70.08763412355485
20,69.3110864858956
20,69.47592987462673
20,70.00714514439125
20,69.60184165357997
20,69.3663229165583
20,70.00892640831415
20,69.44422825673303
20,70.1702593929969
20,70.03495252643177
20,69.85931489161821
20,69.86376974629013
20,70.57743537527412
20,69.07518614435244
20,69.96723441727504
20,69.61884133274108
20,69.86851820314367
20,70.59266137117565
20,69.49191765848875
20,70.6856121961555
20,70.19570182245727
20,69.71013022134919
20,69.49291712867904
20,70.08265845048005
20,70.02430171665125
20,69.92496736455577
20,69.56796002972301
20,70.17851326055876
20,69.9219615053308
20,70.31428650699797
20,69.6250128822424
20,69.70295347617103
20,69.70065816486692
20,69.92235907458148
20,70.58391231339992
20,69.43924750751788
20,70.96396623611943
20,69.59861125624136
20,69.94098713158478
20,70.22320805351404
20,69.40458847573295
20,69.51637559291873
20,70.65847789982259
20,70.44238190596631
20,69.91094403239983
20,69.86834411118447
20,69.35295867089253
20,70.37462396182005
20,69.36509190856367
20,69.0572867131665
20,68.92097912419193
20,69.3679910897537
20,69.8909011148921
20,69.21518844725288
20,69.89598393578679
20,69.94024893739963
20,69.46465247435975
20,70.08273694267538
20,68.97585067419936
20,70.50383675160134
20,69.42628871082772
20,69.95563183174423
20,70.20517546837475
20,70.45252800160127
20,70.37462396182005
20,69.3567915148382
20,70.31057501866452
20,70.30690902577298
20,70.84556851727926
20,69.46163117791482
20,69.71013022134919
20,70.2918164417268
20,70.3677354176505
20,70.69933952928834
20,70.1556605980626
20,69.95591088777849
20,69.08020958193364
20,70.13101563805925
20,69.11620892587622
20,69.1125449007722
20,70.15826391195904
20,70.01868451071007
20,69.14722989839882
20,70.1266255209872
20,69.45709698256012
20,70.27237425330203
20,69.49277633039205
20,70.92198176803286
20,69.78025833643326
20,69.96575360297254
20,69.7451200835654
20,69.3803307267334
20,69.89933562193076
20,70.34378583861829
20,69.79908777182082
20,69.8948044651988
21,69.89717721309239
21,69.74893441652368
21,69.3679910897537
21,69.69414243748717
21,68.91022172653835
21,69.11620892587622
21,69.73307384151408
21,68.89592261769056
21,70.13135395806655
21,70.08763412355485
21,69.63761774843248
21,69.35193764433257
21,69.45139877797867
21,69.17106912805524
21,69.51329584707608
21,69.399017507181
21,70.18468383644654
21,69.53341204295607
21,69.18581677269819
21,69.78534929046937
21,69.97981132048562
21,69.43455436849798
21,69.70065816486692
21,69.61671248851695
21,69.67037168864297
21,68.91035982486213
21,69.3362860268083
21,70.1492494100176
21,69.0232668119885
21,69.54563116591466
21,69.74084996738823
21,69.38919981884936
21,69.26011085956547
21,69.76355133341164
21,70.22744831888596
21,69.07518614435244
21,69.61511350103727
21,69.37369436373251
21,69.15048436451569
21,69.50828872304956
21,70.2601338252948
21,68.7834189729478
21,69.19621332956585
21,69.40109125250625
21,68.96262636313607
21,69.39779133933
21,69.8850410983456
21,69.99992010548239
21,69.5010767241175
21,70.42272860341643
21,69.3803307267334
21,69.78126973536224
21,69.53523529978732
21,69.6720543666302
21,70.16233118875881
21,69.60892587244095
21,69.21367394216246
21,70.20612840262673
21,69.22696757955505
21,69.22461677960366
21,69.15013452449355
21,69.39779133933
21,69.61884133274108
21,69.91732444029083
21,68.82766257414221
21,70.40325659321249
21,69.47021742339396
21,69.58346178455446
21,69.3573717904239
21,69.53875021974716
21,69.53500232273484
21,69.95466795434879
21,69.63636584189521
21,68.8061004373712
21,69.36354759086467
21,70.09942172244668
21,69.21518844725288
21,69.67949113590439
21,70.15461107061907
21,70.76356011987481
21,69.86834411118447
21,70.01125084260735
21,69.48419085882665
21,69.53341204295607
21,69.64997475739611
21,69.48782738046518
21,69.71068706803125
21,69.62119351483037
21,69.74383896734496
21,70.25845807925067
21,69.8128641132495
21,69.74383896734496
21,69.5024858516102
21,69.23888441969969
21,69.6250128822424
22,70.02307740060718
22,69.74383896734496
22,69.98128070065067
22,69.51630358842247
22,68.89592261769056
22,69.71509537203849
22,69.83417751764868
22,69.2125865088571
22,69.36739587806412
22,70.34077920122023
22,69.26943497624158
22,69.19621332956585
22,68.89863332790112
22,69.21518844725288
22,69.46568513308779
22,69.22696757955505
22,69.12857238772254
22,69.53707606806009
22,69.40708437414132
22,68.93192196163314
22,69.19621332956585
22,68.95282722154866
22,69.26175458221765
22,68.91035982486213
22,69.28387218341315
22,69.066885750627
22,69.3803307267334
22,69.21367394216246
22,69.0232668119885
22,69.11807749111645
22,68.95282722154866
22,68.91035982486213
22,69.32816613678291
22,69.64338495110201
22,68.9320915287087
22,69.37952911573524
22,69.6798832376592
22,69.0779308767005
22,68.91022172653835
22,69.02211849735097
22,69.08020958193364
22,69.15048436451569
22,69.58568027819274
22,69.07518614435244
22,69.27645574938177
22,69.24955727967905
22,69.01020685031807
22,69.17882974101306
22,69.28245531494339
22,69.27919162753201
22,69.79764134234223
22,69.31742019195732
22,69.67783886791047
22,70.43027721651843
22,68.86158817275954
22,69.96780819670622
22,69.58497694486493
22,69.17106912805524
22,69.32481753816451
22,70.02804421126473
22,70.08568236428002
22,68.89354954209044
22,69.01828154049434
22,69.99411350055148
22,69.3293861987732
22,69.74383896734496
22,69.08020958193364
22,69.0333371319391
22,70.40347607619847
22,69.21723441249483
22,69.22696757955505
22,70.09125524629698
22,68.816719736701
22,69.41487099021732
22,68.97788372805005
22,70.18202068166612
22,69.40489614113227
22,69.46637126326146
22,69.21518844725288
22,69.77880984117033
22,69.77880984117033
22,68.82766257414221
22,69.48399404031436
22,69.73308156969136
22,69.76458634662056
22,69.2319623305043
22,69.48782738046518
22,69.56570153431589
22,69.15013452449355
22,69.32522719739032
22,69.17106912805524
22,68.96726442872023
22,69.9578927364061
22,69.46517578984138
22,69.43501685112359
23,68.77081410675773
23,69.60064679622316
23,69.63957957985403
23,69.93815751460417
23,69.73308156969136
23,68.96743399579579
23,69.15998043947648
23,69.67288837907336
23,68.79785618011937
23,69.69794488557474
23,68.96262636313607
23,68.82766257414221
23,68.89592261769056
23,68.85470464750385
23,69.93430843211763
23,69.38813157090408
23,69.0779308767005
23,69.44114487126205
23,68.74095157626127
23,68.82766257414221
23,68.89033293417567
23,68.96510423986604
23,68.86836071126389
23,68.82766257414221
23,69.01828154049434
23,68.82996420742236
23,69.27841734033171
23,69.00465788475438
23,69.21518844725288
23,68.99232093522161
23,69.05572105198557
23,69.88358400522574
23,69.33676415958894
23,69.09464678910521
23,69.12584295209679
23,68.91035982486213
23,69.38548936201296
23,68.87202917293678
23,69.12217447789493
23,68.9320915287087
23,69.82188367366903
23,68.86263398395853
23,69.51329584707608
23,68.8573816187062
23,69.52613323061888
23,68.9286880607608
23,68.9021155676103
23,68.89354954209044
23,68.90589638799331
23,69.20428611513165
23,69.03311701532728
23,68.89354954209044
23,68.86263398395853
23,68.92379113498323
23,69.62929959470831
23,69.24251640605559
23,68.8917160636372
23,69.01020685031807
23,69.73598570086104
23,68.82345602008887
23,69.18774336876486
23,69.9017975314376
23,68.91052939193769
23,68.89592261769056
23,68.74479078020508
23,68.80841934297555
23,68.87602537993112
23,68.89592261769056
23,69.21749008053304
23,69.08020958193364
23,69.62155205613868
23,68.83115694387259
23,69.24026272422975
23,69.25202408605644
23,69.01020685031807
23,69.22702371602868
23,69.6573040045949
23,68.99406115834752
23,68.96726442872023
23,69.4492678043317
23,69.71878246084357
23,69.17106912805524
23,69.65052241729524
23,69.36500822677557
23,69.37185359545973
23,69.5034801304725
23,68.98079941530197
23,69.11413518055097
23,69.2244472125281
23,68.89863332790112
23,69.6898253380832
23,69.10924498759597
23,68.89592261769056
23,69.05943572300664
23,69.02200461081053
24,69.26074883928466
24,69.67756884685738
24,68.80376912938844
24,68.82766257414221
24,68.80841934297555
24,69.48044686918394
24,69.08331049583137
24,69.63957957985403
24,68.80841934297555
24,68.80841934297555
24,69.29448028978014
24,68.82766257414221
24,69.83507699881177
24,68.84209978131379
24,68.8061004373712
24,69.23398835269523
24,69.31623129268537
24,68.96262636313607
24,68.98725769891645
24,68.91035982486213
24,68.74925196998672
24,68.92275519573141
24,69.71878246084357
24,68.84209978131379
24,68.9075792828226
24,68.84209978131379
24,68.79634721313273
24,69.20390037190018
24,68.89592261769056
24,69.12629740605755
24,69.54233125273842
24,68.99862570707865
24,68.79785618011937
24,68.89592261769056
24,69.71878246084357
24,69.63550388134297
24,68.78317756860405
24,69.48651484863156
24,68.8061004373712
24,68.85755019814786
24,69.59900229806911
24,68.78766638428036
24,68.96743399579579
24,68.99887258460109
24,68.80508334107793
24,69.43408214435816
24,68.82766257414221
24,68.91035982486213
24,69.29813596684622
24,68.79785618011937
24,68.82996420742236
24,69.42714742348996
24,69.21160084792368
24,69.38164027952644
24,69.1125449007722
24,68.91035982486213
24,68.8573816187062
24,68.82345602008887
24,68.82345602008887
24,69.1835276874472
24,69.17843186872044
24,69.21749008053304
24,68.86263398395853
24,68.82996420742236
24,69.38128280795962
24,69.6936760471217
24,68.82345602008887
24,69.32983019654803
24,69.46370501150327
24,68.82345602008887
24,69.23398835269523
24,69.24824575306229
24,69.49638740873223
24,68.76251371303228
24,68.90130601845205
24,69.06532601051045
24,68.86263398395853
24,69.45214338923836
24,68.91052939193769
24,68.88036062394697
24,68.79780004364575
24,69.01828154049434
24,68.79780004364575
24,69.3293861987732
24,69.71822525578398
24,69.30017050020504
24,69.01020685031807
24,69.3231101628851
24,68.85470464750385
24,68.74479078020508
24,69.45214380753782
24,69.55268333329525
24,68.91022172653835
24,69.05572105198557
24,68.8061004373712
25,69.35294008400129
25,69.20493524442159
25,68.96726442872023
25,68.82345602008887
25,68.71086518158775
25,69.22512681128227
25,68.82345602008887
25,69.71052685696701
25,69.2293314286702
25,68.82345602008887
25,68.93192196163314
25,68.79780004364575
25,69.49786636767666
25,68.80421278892221
25,69.03279818321842
25,69.46503576864625
25,68.8061004373712
25,68.79785618011937
25,68.83907415030608
25,69.69264238623022
25,68.8061004373712
25,68.91035982486213
25,68.77081410675773
25,68.77081410675773
25,68.79166323019963
25,68.91052939193769
25,68.85086946733789
25,68.91035982486213
25,68.76874036143248
25,69.64304794797172
25,68.84243042171266
25,68.91052939193769
25,69.10293124672826
25,68.85470464750385
25,68.8061004373712
25,68.85351135747764
25,69.59040603464058
25,69.28573329303346
25,68.82345602008887
25,68.79634721313273
25,68.87976115400524
25,69.33676415958894
25,69.29046788384863
25,69.4948840763555
25,69.05620168887523
25,68.84215591778741
25,68.82345602008887
25,68.7748771748786
25,68.97122017006856
25,68.84209978131379
25,68.78317756860405
25,69.241505608118
25,69.27223449553696
25,68.79785618011937
25,68.82345602008887
25,69.17787704534753
25,69.01828154049434
25,68.91052939193769
25,69.057025616785
25,69.3231101628851
25,68.71086518158775
25,68.8061004373712
25,69.46433753024634
25,69.93946706739719
25,68.84209978131379
25,68.74479078020508
25,68.79785618011937
25,68.73060820876181
25,68.89592261769056
25,68.82285655014712
25,69.26212077356931
25,68.71086518158775
25,68.82766257414221
25,68.74095157626127
25,69.84766219532867
25,68.8917160636372
25,69.14692840370455
25,68.86263398395853
25,68.82345602008887
25,68.79780004364575
25,69.2906364632903
25,69.15195412086968
25,69.1166677902562
25,68.74479078020508
25,68.74095157626127
25,68.79785618011937
25,68.8573816187062
25,69.06532601051045
25,68.78751281261991
25,68.78336283647417
25,68.8061004373712
25,68.74479078020508
25,68.80376912938844
25,68.74479078020508
25,69.01828154049434
26,68.8061004373712
26,68.96726442872023
26,69.44393525587739
26,68.82345602008887
26,68.79785618011937
26,68.79634721313273
26,68.73060820876181
26,68.78751281261991
26,68.74686452553034
26,68.80615657384482
26,68.76771364897223
26,68.79785618011937
26,69.43953894134775
26,69.13941100110921
26,68.82285655014712
26,68.78745667614628
26,68.73060820876181
26,68.8061004373712
26,68.71086518158775
26,69.34237175608713
26,68.81515562636342
26,68.79678294735247
26,68.73649038647963
26,68.79166323019963
26,68.76771364897223
26,68.7748771748786
26,68.76771364897223
26,68.82345602008887
26,68.79166323019963
26,68.74686452553034
26,68.71086518158775
26,68.79780004364575
26,69.4135156147951
26,69.35120136676052
26,69.46708650672758
26,68.80615657384482
26,69.29492928164548
26,68.90455547205488
26,68.7594693917204
26,68.79780004364575
26,68.78751281261991
26,68.71086518158775
26,68.74925196998672
26,68.74479078020508
26,68.71086518158775
26,69.057025616785
26,68.84209978131379
26,68.77081410675773
26,68.8061004373712
26,68.78751281261991
26,68.74479078020508
26,68.74479078020508
26,69.17787704534753
26,69.25779728836538
26,68.8573816187062
26,68.7594693917204
26,69.07570281949901
26,69.59160020458549
26,69.3410043564748
26,68.79785618011937
26,68.91035982486213
26,69.31455329560232
26,68.74479078020508
26,68.79166323019963
26,68.78751281261991
26,68.78317756860405
26,68.73060820876181
26,68.71086518158775
26,69.06532601051045
26,68.71086518158775
26,68.84002603598853
26,69.08331049583137
26,68.71086518158775
26,68.71086518158775
26,68.79166323019963
26,68.83907415030608
26,69.3975750752468
26,69.05259597560224
26,69.55309666812582
26,68.71086518158775
26,68.84002603598853
26,68.79634721313273
26,69.56054350414412
26,68.73481476281515
26,68.79634721313273
26,68.84209978131379
26,68.74925196998672
26,68.78317756860405
26,68.79780004364575
26,69.07728318875658
26,69.47987846334635
26,68.79333885386411
26,69.1439514467302
26,69.17357239411433
26,69.19112278175255
27,68.76771364897223
27,68.76453380737914
27,68.76771364897223
27,68.82766257414221
27,68.74095157626127
27,68.71086518158775
27,68.73060820876181
27,68.71086518158775
27,68.74925196998672
27,68.79785618011937
27,68.79678294735247
27,68.84008217246215
27,68.71086518158775
27,68.71086518158775
27,69.20390195802172
27,68.74925196998672
27,69.21606968562465
27,68.78317756860405
27,68.71086518158775
27,69.13667520087324
27,68.71086518158775
27,68.7594693917204
27,68.83584024943374
27,68.73481476281515
27,68.74479078020508
27,69.15997795017232
27,69.37959001617777
27,68.74479078020508
27,68.74925196998672
27,68.71086518158775
27,69.26484288697198
27,68.84209978131379
27,68.78751281261991
27,68.71086518158775
27,69.533337321935
27,69.4746818964948
27,68.76771364897223
27,68.73060820876181
27,68.74479078020508
27,68.78751281261991
27,68.74925196998672
27,68.71086518158775
27,68.73481476281515
27,68.74925196998672
27,68.72230781503634
27,68.79678294735247
27,68.71086518158775
27,69.05577718845919
27,68.74479078020508
27,69.52503692820954
27,69.08652157421956
27,68.71086518158775
27,69.31662704092757
27,68.79785618011937
27,68.76771364897223
27,68.79785618011937
27,68.71086518158775
27,68.7594693917204
27,68.76453380737914
27,68.97071965733025
27,68.73649038647963
27,68.74686452553034
27,68.79634721313273
27,68.73060820876181
27,68.73856413180489
27,68.79785618011937
27,68.79780004364575
27,68.76776978544585
27,68.78745667614628
27,68.71086518158775
27,68.71086518158775
27,68.73060820876181
27,68.7025647878623
27,68.82461825283033
27,68.71086518158775
27,68.76771364897223
27,69.4135156147951
27,68.74479078020508
27,68.77081410675773
27,68.79780004364575
27,68.76771364897223
27,69.55767460596816
27,68.74925196998672
27,69.17768289722567
27,68.79166323019963
27,68.71086518158775
27,68.82143841123724
27,69.31503400297942
27,69.08617513395234
27,69.17242288405399
27,68.73060820876181
27,68.73649038647963
27,68.71086518158775
27,68.82285655014712
27,68.71086518158775
28,68.71086518158775
28,69.60590709831887
28,68.71086518158775
28,68.74925196998672
28,68.78745667614628
28,68.71086518158775
28,69.17165039694733
28,69.31842217485975
28,68.71086518158775
28,68.71086518158775
28,69.31901448538396
28,68.71086518158775
28,68.73060820876181
28,69.08545725044475
28,68.71086518158775
28,68.71086518158775
28,69.1093246064357
28,68.77081410675773
28,68.71086518158775
28,68.71086518158775
28,68.71086518158775
28,69.09583138949546
28,68.78751281261991
28,68.74479078020508
28,68.76771364897223
28,69.20390195802172
28,68.71086518158775
28,68.71086518158775
28,68.71086518158775
28,69.53256819224629
28,68.71086518158775
28,69.48484734923039
28,68.74479078020508
28,68.71086518158775
28,69.17768289722567
28,69.0598320455529
28,69.5304571094706
28,68.71086518158775
28,68.71086518158775
28,69.23453136461016
28,68.73060820876181
28,69.31503400297942
28,68.74925196998672
28,68.71086518158775
28,69.20390195802172
28,68.73060820876181
28,68.71086518158775
28,68.71086518158775
28,68.71086518158775
28,68.739934479968
28,69.05259597560224
28,68.73649038647963
28,68.71086518158775
28,68.73060820876181
28,68.73481476281515
28,68.71086518158775
28,68.74686452553034
28,68.71086518158775
28,68.74479078020508
28,68.71086518158775
28,68.79339499033773
28,69.28449657624242
28,68.74925196998672
28,68.74095157626127
28,68.71086518158775
28,68.71086518158775
28,68.74686452553034
28,69.1204188841047
28,68.74479078020508
28,68.71086518158775
28,69.32554043684299
28,68.73481476281515
28,68.71086518158775
28,68.76453380737914
28,68.79780004364575
28,68.73060820876181
28,68.73481476281515
28,68.71086518158775
28,68.71086518158775
28,69.5664564534132
28,68.71086518158775
28,68.71086518158775
28,68.73060820876181
28,69.09583138949546
28,68.71086518158775
28,68.71086518158775
28,68.71086518158775
28,68.74925196998672
28,68.76453380737914
28,68.71086518158775
28,68.74479078020508
28,68.73060820876181
28,68.74479078020508
28,68.71086518158775
28,68.74479078020508
29,69.30037072415904
29,68.71086518158775
29,68.73060820876181
29,68.71086518158775
29,69.0598320455529
29,68.71086518158775
29,68.97071965733025
29,68.71086518158775
29,68.71086518158775
29,69.60590709831887
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,69.280627696985
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,69.16369447390424
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,68.71086518158775
29,68.76771364897223
29,68.73060820876181
29,68.73060820876181
29,69.00910644572922
29,68.71086518158775
29,69.20390195802172
29,68.71086518158775
29,68.71086518158775
29,68.73481476281515
29,69.31503400297942
29,68.71086518158775
29,68.71086518158775
29,68.74925196998672
29,69.52215671574515
29,68.71086518158775
29,69.12989155549882
29,69.26484288697198
29,69.26484288697198
29,68.71086518158775
29,68.74479078020508
