generation,evaluation_cost
14,100.82585955132619
14,100.55920537536853
14,102.04384889874409
14,101.36060038141741
14,100.40157288695299
14,100.32750930933348
14,102.2387082169266
14,100.92798265262401
14,101.71049912615428
14,100.65278286877368
14,100.26329752848562
14,102.09302085828126
14,100.39096714441719
14,100.46373785488794
14,101.38790320816867
14,100.3032556618485
14,100.83334715970803
14,102.28475879095345
14,100.58571158112774
14,100.6792890745329
14,100.37016036148279
14,100.65261628076206
14,100.7102081050093
14,102.39748763478708
14,100.45313211235212
14,102.19246436252287
15,101.1464428608621
15,102.00143558056755
15,100.31959648558407
15,100.32276957763412
15,100.34497641220618
15,100.25743151764915
15,100.42221308187574
15,100.41634707103927
15,100.31959648558407
15,100.86296611177099
15,100.57984557029127
15,101.36828900368133
15,100.30212938271139
15,100.32276957763412
15,100.32276957763412
15,100.30799539354786
15,101.30588994371172
15,100.45787184405147
15,100.32863558847059
15,100.31959648558407
15,100.16859375594335
15,100.31959648558407
15,101.46578389574418
15,101.29058423016595
15,100.69645317460058
15,102.09302085828126
15,101.11203603595483
15,100.32863558847059
15,100.32276957763412
15,100.26329752848562
15,102.08984776623123
15,100.48325177067356
15,100.32546249642054
15,100.62723635413997
15,100.32276957763412
15,100.97716288798065
15,100.30799539354786
15,100.34497641220618
15,100.23188500301539
15,100.40157288695299
15,100.31959648558407
15,100.16972003508047
15,100.42679602773761
15,102.07350694249563
15,100.23075872387827
15,100.64804313707434
15,102.31013871757555
15,101.1496159529121
15,100.26803726018497
15,100.71288880417933
15,100.37016036148279
15,102.09302085828126
15,100.5398874369284
15,100.68402880623225
15,100.45313211235212
15,102.23398913553508
15,100.47851203897422
15,102.09302085828126
15,100.34497641220618
15,100.36542062978343
15,100.56033165450565
15,100.45313211235212
15,100.35955461894696
15,100.3032556618485
15,100.32276957763412
15,100.32750930933348
15,101.1406769243156
15,100.4589981231886
15,100.46373785488794
15,100.79456768789989
15,101.39271548743487
15,100.2886774551077
15,100.36429435064632
15,100.66199533307696
15,100.35084242304265
15,100.41634707103927
15,100.57984557029127
15,102.35009685093844
15,100.64675026992559
15,100.61630351297264
15,100.46373785488794
15,101.05642745701327
15,102.09302085828126
15,100.23118429992039
15,100.87013346697185
15,100.42221308187574
15,100.163854024244
15,100.30799539354786
15,100.6054086580116
15,100.2621712493485
15,100.32750930933348
15,102.03354880913275
15,102.03354880913275
15,102.09776058998061
15,100.51450751030632
16,100.32750930933348
16,100.6213703433035
16,101.16718313007482
16,102.00101000452543
16,100.32276957763412
16,100.2621712493485
16,101.93884503659048
16,100.39683315525366
16,100.84792663239976
16,100.77397153773403
16,100.29738965101203
16,100.77672256157832
16,100.36429435064632
16,100.45787184405147
16,100.31959648558407
16,100.30799539354786
16,100.16972003508047
16,100.32863558847059
16,100.40157288695299
16,102.09302085828126
16,100.29738965101203
16,100.83800621826843
16,102.00143558056755
16,100.48325177067356
16,100.23662473471474
16,101.04318203225274
16,100.22601899217892
16,102.09302085828126
16,100.94825520110408
16,102.00213628366255
16,100.33020222811992
16,100.16859375594335
16,100.28281144427123
16,100.25743151764915
16,100.64738968903588
16,100.30212938271139
16,100.163854024244
16,100.26803726018497
16,102.11522769285334
16,100.4589981231886
16,100.36542062978343
16,100.07226874653026
16,100.2621712493485
16,100.19509996170255
16,100.94150412580491
16,100.34497641220618
16,100.31959648558407
16,101.05388806349028
16,100.2886774551077
16,100.98159478291383
16,100.32476179332554
16,100.34497641220618
16,100.31959648558407
16,100.39683315525366
16,100.42221308187574
16,100.163854024244
16,100.16859375594335
16,100.76663555943536
16,101.93410530489113
16,100.32276957763412
16,100.55049317946421
16,100.25743151764915
16,100.16972003508047
16,100.38493454556905
16,100.32546249642054
16,100.17445976677982
16,100.32276957763412
16,100.5398874369284
16,100.25743151764915
16,100.8225786030774
16,100.39570687611653
16,100.32750930933348
16,100.16972003508047
16,100.32276957763412
16,100.77505377211426
16,102.08984776623123
16,100.28755117597058
16,100.30799539354786
16,102.05892873575483
16,100.52119465242812
16,102.03242252999563
16,101.9399713157276
16,100.25743151764915
16,100.28281144427123
16,100.39096714441719
16,100.47851203897422
16,100.26803726018497
16,100.23118429992039
16,100.26329752848562
16,100.30212938271139
16,101.0308835067578
16,102.0957137770677
16,102.0382885408321
16,100.23188500301539
16,100.32863558847059
17,100.163854024244
17,100.16972003508047
17,100.25743151764915
17,100.23188500301539
17,100.26329752848562
17,100.29738965101203
17,100.163854024244
17,102.03242252999563
17,100.25743151764915
17,101.93410530489113
17,100.23188500301539
17,100.2621712493485
17,100.87770413573583
17,100.64857539477245
17,100.60053106823705
17,100.23188500301539
17,100.16859375594335
17,101.00332418759156
17,100.163854024244
17,100.19397368256546
17,101.03075367828947
17,100.17445976677982
17,100.39096714441719
17,100.25743151764915
17,100.41634707103927
17,100.19509996170255
17,100.163854024244
17,100.16859375594335
17,100.88087926476453
17,101.93884503659048
17,100.25743151764915
17,100.23118429992039
17,100.2621712493485
17,100.25743151764915
17,100.26329752848562
17,100.163854024244
17,100.32276957763412
17,100.32276957763412
17,100.23075872387827
17,100.16859375594335
17,100.7410266090405
17,100.23188500301539
17,102.09302085828126
17,100.32934473918745
17,101.9399713157276
17,100.42108680273861
17,100.25743151764915
17,100.16972003508047
17,100.77672256157832
17,102.10045350876705
17,100.32276957763412
17,100.163854024244
17,102.09501307397268
17,100.07226874653026
17,100.2886774551077
17,100.2621712493485
17,100.18923395086608
17,100.55381219563073
17,100.23075872387827
17,100.25743151764915
17,100.39096714441719
17,101.04235969921109
17,100.2886774551077
17,100.28281144427123
17,102.09302085828126
17,100.23188500301539
17,101.93884503659048
17,100.39096714441719
17,101.16761458524434
17,100.26329752848562
17,101.35444593323487
17,102.11522769285334
17,100.3380688767904
17,100.29738965101203
17,101.9399713157276
17,100.18923395086608
17,102.09302085828126
17,102.05780245661771
17,100.28755117597058
17,100.6147721458333
17,100.32276957763412
17,100.64625787704558
17,101.00835144022474
17,100.60701930295022
17,102.05306272491836
17,100.16859375594335
17,102.00143558056755
17,100.163854024244
17,101.9399713157276
17,101.252826897426
17,100.17445976677982
17,100.38493454556905
17,101.12960817716527
17,100.35955461894696
17,101.93410530489113
18,100.16972003508047
18,100.2621712493485
18,102.15518582621621
18,100.32276957763412
18,101.09981963073562
18,101.93884503659048
18,100.93615261124394
18,100.16972003508047
18,101.12423602629
18,102.03354880913275
18,100.88901295224724
18,100.99070039952197
18,102.1865983516864
18,100.25743151764915
18,100.16972003508047
18,100.98102380600308
18,100.25743151764915
18,100.163854024244
18,100.163854024244
18,100.39570687611653
18,100.163854024244
18,100.16972003508047
18,100.22601899217892
18,101.93410530489113
18,100.87770413573583
18,100.23075872387827
18,100.25743151764915
18,100.16859375594335
18,100.19983969340193
18,100.17445976677982
18,100.25743151764915
18,100.16859375594335
18,100.163854024244
18,100.17445976677982
18,100.78038267565397
18,100.52706066326459
18,100.18923395086608
18,100.17445976677982
18,100.25743151764915
18,100.72625359366434
18,100.26329752848562
18,100.163854024244
18,100.07226874653026
18,102.06764093165916
18,100.163854024244
18,102.1612184250643
18,100.19397368256546
18,100.163854024244
18,100.31959648558407
18,100.25743151764915
18,100.8765778565987
18,100.07813475736673
18,101.10415675016064
18,100.22601899217892
18,102.00213628366255
18,100.163854024244
18,102.03242252999563
18,100.59940478909992
18,100.163854024244
18,100.71362247742783
18,100.29738965101203
18,100.163854024244
18,100.42679602773761
18,101.2595968078992
18,101.96422496321259
18,100.16859375594335
18,100.2621712493485
18,100.97777767295783
18,100.31613056990348
18,101.84252002717741
18,100.1658462399354
18,100.23075872387827
18,101.10310197140603
18,101.95948523151321
18,100.29738965101203
18,100.163854024244
18,100.26329752848562
18,100.25743151764915
18,102.00213628366255
18,100.64270938393598
18,100.38303526953774
18,100.163854024244
18,100.163854024244
18,100.32276957763412
18,100.163854024244
18,100.163854024244
18,101.93410530489113
18,100.16972003508047
18,100.16859375594335
18,101.18640915019607
18,101.3223030428871
18,100.09764867315236
18,101.13282633422743
18,100.163854024244
18,100.87183812489936
19,101.94471104742695
19,101.19114888189542
19,101.04450369739429
19,100.163854024244
19,100.163854024244
19,101.23071776517338
19,100.163854024244
19,100.39570687611653
19,100.26329752848562
19,100.163854024244
19,100.163854024244
19,100.16859375594335
19,101.93410530489113
19,100.81723879472935
19,100.163854024244
19,100.163854024244
19,100.1658462399354
19,100.16972003508047
19,100.163854024244
19,100.07226874653026
19,100.99544013122132
19,100.163854024244
19,100.90974669418644
19,101.93410530489113
19,100.163854024244
19,100.90490667378539
19,101.93410530489113
19,100.163854024244
19,101.9399713157276
19,100.17445976677982
19,100.09764867315236
19,100.16859375594335
19,100.07226874653026
19,100.163854024244
19,100.163854024244
19,100.163854024244
19,100.07226874653026
19,100.52119465242812
19,100.18923395086608
19,100.163854024244
19,102.16595815676365
19,101.38302532716774
19,100.163854024244
19,100.22601899217892
19,100.75590290152131
19,100.163854024244
19,101.26546281873567
19,100.23188500301539
19,100.16972003508047
19,102.02768279829628
19,100.26803726018497
19,100.19983969340193
19,100.40970806330863
19,100.07226874653026
19,100.25743151764915
19,100.163854024244
19,100.6415236781994
19,100.163854024244
19,100.25743151764915
19,101.93410530489113
19,100.163854024244
19,101.93410530489113
19,100.163854024244
19,100.163854024244
19,100.163854024244
19,100.16859375594335
19,101.86789995379952
19,100.163854024244
19,100.07226874653026
19,100.22601899217892
19,101.93410530489113
19,100.163854024244
19,101.93410530489113
19,101.93410530489113
19,100.1658462399354
19,100.163854024244
19,102.00101000452543
19,101.93410530489113
19,100.163854024244
19,100.82310480556582
19,100.163854024244
19,100.25743151764915
19,101.93410530489113
19,100.17445976677982
19,101.93410530489113
19,100.2621712493485
19,100.18923395086608
19,100.18923395086608
19,100.07226874653026
19,100.52706066326459
19,101.86789995379952
19,100.163854024244
19,101.84252002717741
19,101.93410530489113
19,100.163854024244
20,101.93410530489113
20,100.163854024244
20,100.81816141647269
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,101.84252002717741
20,100.163854024244
20,100.8536769783231
20,100.16972003508047
20,100.163854024244
20,100.163854024244
20,101.84252002717741
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,101.93609752058256
20,100.163854024244
20,101.62435681022559
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,100.19983969340193
20,100.163854024244
20,100.07226874653026
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,100.31613056990348
20,100.07226874653026
20,100.163854024244
20,100.31613056990348
20,100.82210825261295
20,101.84940311026436
20,101.93410530489113
20,100.07226874653026
20,100.163854024244
20,100.09764867315236
20,100.07226874653026
20,100.07226874653026
20,100.54794618479426
20,100.90490667378539
20,100.9461864722898
20,100.90974669418644
20,100.17445976677982
20,102.0382885408321
20,100.163854024244
20,100.07226874653026
20,100.163854024244
20,100.163854024244
20,100.18923395086608
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,101.84252002717741
20,100.163854024244
20,100.2621712493485
20,100.90490667378539
20,100.09764867315236
20,100.163854024244
20,100.163854024244
20,100.163854024244
20,101.0329149311013
20,100.163854024244
20,101.69216571242315
20,100.09764867315236
20,100.163854024244
20,100.16859375594335
20,100.52706066326459
20,101.19339145680756
20,100.163854024244
20,100.72625359366434
20,100.163854024244
20,100.07226874653026
20,100.16859375594335
20,100.163854024244
20,101.93410530489113
20,100.07226874653026
20,100.07226874653026
20,100.163854024244
20,101.93410530489113
20,100.3267363124393
20,100.07226874653026
20,101.93410530489113
20,100.07226874653026
20,100.59155979045943
20,101.21652880851752
20,100.81783887137806
20,101.84252002717741
20,101.93884503659048
20,100.07226874653026
20,101.09482387248235
20,100.163854024244
20,100.163854024244
21,100.90974669418644
21,100.77067506061763
21,100.59476683124963
21,101.93410530489113
21,100.163854024244
21,100.2304113030262
21,100.163854024244
21,100.163854024244
21,100.4296093747144
21,100.07226874653026
21,100.07226874653026
21,100.07226874653026
21,100.163854024244
21,101.93410530489113
21,100.68314506817315
21,100.07226874653026
21,100.72625359366434
21,100.07813475736673
21,100.16972003508047
21,100.163854024244
21,100.86226033833138
21,100.07226874653026
21,100.07226874653026
21,100.07226874653026
21,100.81332139607164
21,100.163854024244
21,101.93410530489113
21,100.86226033833138
21,100.07226874653026
21,100.07226874653026
21,100.163854024244
21,100.163854024244
21,101.93410530489113
21,100.4778016269138
21,100.163854024244
21,101.93410530489113
21,100.90490667378539
21,100.163854024244
21,100.07226874653026
21,101.84252002717741
21,100.60701930295022
21,100.163854024244
21,100.6415236781994
21,100.07226874653026
21,101.84252002717741
21,100.07226874653026
21,100.163854024244
21,100.8435413430948
21,100.163854024244
21,100.07226874653026
21,100.09764867315236
21,100.54794618479426
21,101.07403709183919
21,100.07226874653026
21,100.163854024244
21,100.32934473918745
21,101.84252002717741
21,100.68314506817315
21,100.07226874653026
21,100.163854024244
21,100.07226874653026
21,100.07226874653026
21,100.163854024244
21,100.07226874653026
21,100.09764867315236
21,100.89911512180825
21,100.07226874653026
21,101.93410530489113
21,100.07226874653026
21,100.163854024244
21,100.07226874653026
21,100.32087030160282
21,100.163854024244
21,100.25743151764915
21,100.163854024244
21,100.07226874653026
21,101.84252002717741
21,100.07226874653026
21,101.05510187855644
21,100.163854024244
21,101.18640915019607
21,100.163854024244
21,100.163854024244
21,100.10825441568818
21,100.87783396420416
21,100.07226874653026
21,101.93410530489113
21,101.95948523151321
21,101.93410530489113
21,100.163854024244
21,100.163854024244
21,101.93410530489113
21,100.07226874653026
21,101.84252002717741
21,100.07226874653026
22,100.90490667378539
22,100.99070039952197
22,100.07226874653026
22,100.71726828578585
22,100.07226874653026
22,100.07226874653026
22,100.58880876661513
22,100.07226874653026
22,100.07226874653026
22,100.81816141647269
22,100.07226874653026
22,100.163854024244
22,101.84252002717741
22,101.86789995379952
22,100.163854024244
22,100.09764867315236
22,100.163854024244
22,100.07226874653026
22,101.84252002717741
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07813475736673
22,101.84252002717741
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.07226874653026
22,100.163854024244
22,100.163854024244
22,101.84252002717741
22,100.07226874653026
22,100.58880876661513
22,101.84252002717741
22,100.163854024244
22,100.07226874653026
22,100.07226874653026
22,101.84252002717741
22,100.07226874653026
22,100.163854024244
22,100.59155979045943
22,101.84252002717741
22,100.163854024244
22,100.07226874653026
22,100.07226874653026
22,100.163854024244
22,100.09764867315236
22,100.07226874653026
22,100.48190188886107
22,100.22454529218973
22,101.84252002717741
22,100.85460119457605
22,100.22454529218973
22,100.07226874653026
22,100.78038267565397
22,101.00677696199297
22,100.07226874653026
22,100.163854024244
22,100.07226874653026
22,100.9732100777423
22,100.81816141647269
22,101.84252002717741
22,100.07226874653026
22,100.163854024244
22,100.90974669418644
22,101.84252002717741
22,100.07226874653026
22,100.95478194681003
22,100.09764867315236
22,100.07226874653026
22,100.07226874653026
22,100.59155979045943
22,100.07226874653026
22,100.07226874653026
22,100.163854024244
22,100.98245181412547
22,101.84252002717741
22,100.07813475736673
22,100.07226874653026
22,100.163854024244
22,100.163854024244
22,100.07226874653026
22,100.163854024244
22,100.59155979045943
22,100.163854024244
22,101.84252002717741
22,100.94132965338758
22,100.07226874653026
22,100.82210825261295
22,101.00687774023552
22,100.07226874653026
23,100.07226874653026
23,100.4778016269138
23,100.18923395086608
23,100.07226874653026
23,101.84252002717741
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.163854024244
23,100.163854024244
23,100.163854024244
23,100.07226874653026
23,100.163854024244
23,100.07226874653026
23,100.81816141647269
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,101.84252002717741
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.76209170060935
23,100.07226874653026
23,100.81723879472935
23,100.77067506061763
23,100.4778016269138
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.81816141647269
23,100.07226874653026
23,101.84838603801389
23,100.07226874653026
23,100.68039404432888
23,100.07226874653026
23,100.59155979045943
23,101.84252002717741
23,100.07226874653026
23,101.84252002717741
23,100.163854024244
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,101.84252002717741
23,100.07226874653026
23,100.07226874653026
23,100.78025284718561
23,101.16801153018548
23,100.163854024244
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.07226874653026
23,101.0329149311013
23,100.163854024244
23,100.07226874653026
23,100.163854024244
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.7305229748992
23,100.09764867315236
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.163854024244
23,102.35906004726229
23,100.07226874653026
23,100.59155979045943
23,100.89911512180825
23,101.84252002717741
23,100.07226874653026
23,101.84252002717741
23,100.81332139607164
23,100.32934473918745
23,101.84252002717741
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.07226874653026
23,100.163854024244
23,100.07226874653026
23,100.07226874653026
23,100.07813475736673
23,100.81816141647269
24,100.07226874653026
24,100.72625359366434
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.32934473918745
24,100.86319666909631
24,100.163854024244
24,100.07226874653026
24,100.60701930295022
24,100.22454529218973
24,100.07226874653026
24,100.60701930295022
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,101.09482387248235
24,100.163854024244
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.163854024244
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,101.84252002717741
24,101.00677696199297
24,100.07226874653026
24,100.07226874653026
24,100.70405055838086
24,100.07226874653026
24,101.84252002717741
24,101.84252002717741
24,100.163854024244
24,100.81816141647269
24,100.07813475736673
24,100.98245181412547
24,100.07226874653026
24,100.07226874653026
24,100.9732100777423
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.163854024244
24,101.1228011661694
24,100.07226874653026
24,100.07226874653026
24,100.94132965338758
24,101.93410530489113
24,100.07226874653026
24,100.85460119457605
24,100.07226874653026
24,100.70405055838086
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.163854024244
24,101.84252002717741
24,100.163854024244
24,100.07226874653026
24,100.55112410622226
24,100.4296093747144
24,101.84252002717741
24,100.07226874653026
24,100.163854024244
24,101.84252002717741
24,101.16801153018548
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07813475736673
24,101.84252002717741
24,100.07226874653026
24,100.85460119457605
24,100.07226874653026
24,100.98245181412547
24,101.84252002717741
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,101.13916350379455
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
24,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.4296093747144
25,101.84252002717741
25,100.72625359366434
25,100.50307977968683
25,100.07226874653026
25,100.07226874653026
25,100.163854024244
25,100.55112410622226
25,100.163854024244
25,100.07226874653026
25,100.72625359366434
25,100.07226874653026
25,100.163854024244
25,100.07226874653026
25,100.89911512180825
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.163854024244
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.86319666909631
25,100.07226874653026
25,101.84252002717741
25,100.163854024244
25,101.84252002717741
25,101.84252002717741
25,100.07813475736673
25,100.07226874653026
25,101.09482387248235
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.78025284718561
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.4778016269138
25,100.22454529218973
25,100.163854024244
25,100.07226874653026
25,100.55112410622226
25,100.163854024244
25,101.84252002717741
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,101.00677696199297
25,100.163854024244
25,100.07226874653026
25,100.163854024244
25,100.163854024244
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,100.163854024244
25,100.163854024244
25,101.84252002717741
25,100.163854024244
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,100.4778016269138
25,101.05510187855644
25,100.4296093747144
25,101.84252002717741
25,101.84252002717741
25,100.07226874653026
25,101.84252002717741
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
25,101.84252002717741
25,100.07226874653026
25,100.07226874653026
25,100.07226874653026
26,101.84252002717741
26,100.163854024244
26,101.05510187855644
26,100.163854024244
26,100.07226874653026
26,101.84252002717741
26,100.07226874653026
26,101.84252002717741
26,100.07226874653026
26,100.163854024244
26,100.07226874653026
26,101.84252002717741
26,100.07226874653026
26,100.81723879472935
26,100.163854024244
26,100.22454529218973
26,101.84252002717741
26,100.07226874653026
26,100.07226874653026
26,100.50307977968683
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.163854024244
26,100.48190188886107
26,100.86319666909631
26,100.42093001690114
26,100.07226874653026
26,100.70405055838086
26,100.163854024244
26,100.4778016269138
26,100.163854024244
26,100.07226874653026
26,100.07226874653026
26,101.84252002717741
26,101.84252002717741
26,100.07226874653026
26,100.80820009887942
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.163854024244
26,101.84252002717741
26,100.163854024244
26,100.7305229748992
26,100.07226874653026
26,100.163854024244
26,100.07226874653026
26,100.163854024244
26,100.163854024244
26,100.72625359366434
26,100.163854024244
26,101.84252002717741
26,100.07226874653026
26,101.84252002717741
26,100.07226874653026
26,100.07226874653026
26,100.163854024244
26,100.07226874653026
26,100.163854024244
26,101.93410530489113
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.77067506061763
26,100.9732100777423
26,100.4778016269138
26,100.76209170060935
26,100.07226874653026
26,100.07226874653026
26,101.84252002717741
26,101.23074878150827
26,100.4296093747144
26,100.163854024244
26,100.07226874653026
26,100.07226874653026
26,101.84252002717741
26,100.07226874653026
26,100.4296093747144
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.07226874653026
26,100.59155979045943
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.163854024244
27,101.84252002717741
27,101.84252002717741
27,100.07226874653026
27,101.84252002717741
27,101.84252002717741
27,100.9732100777423
27,101.84252002717741
27,100.07226874653026
27,100.07226874653026
27,100.163854024244
27,100.77067506061763
27,100.07226874653026
27,100.07226874653026
27,100.163854024244
27,100.07226874653026
27,100.163854024244
27,100.70405055838086
27,100.7305229748992
27,100.07226874653026
27,100.07226874653026
27,100.22454529218973
27,101.13916350379455
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.70405055838086
27,100.32934473918745
27,100.07226874653026
27,100.07226874653026
27,101.84252002717741
27,100.07226874653026
27,100.7305229748992
27,100.163854024244
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,101.84252002717741
27,100.163854024244
27,100.86319666909631
27,100.163854024244
27,100.77067506061763
27,100.07226874653026
27,100.07226874653026
27,100.76209170060935
27,101.93410530489113
27,101.84252002717741
27,101.93410530489113
27,100.163854024244
27,101.84252002717741
27,100.163854024244
27,100.85460119457605
27,100.07226874653026
27,101.84252002717741
27,100.90882407244307
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.163854024244
27,100.163854024244
27,100.07226874653026
27,100.163854024244
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,101.84252002717741
27,100.07226874653026
27,101.53077931682044
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.52119465242812
27,100.07226874653026
27,100.7305229748992
27,100.07226874653026
27,100.163854024244
27,100.163854024244
27,100.55112410622226
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.07226874653026
27,100.163854024244
27,100.163854024244
27,100.4296093747144
28,100.163854024244
28,100.50307977968683
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,101.50071186838984
28,100.86319666909631
28,100.163854024244
28,101.84252002717741
28,100.9732100777423
28,100.163854024244
28,100.55112410622226
28,100.76209170060935
28,100.07226874653026
28,101.84252002717741
28,101.13916350379455
28,100.07226874653026
28,101.84252002717741
28,100.07226874653026
28,100.07226874653026
28,100.60701930295022
28,100.07226874653026
28,100.07226874653026
28,100.163854024244
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.98245181412547
28,100.07226874653026
28,101.84252002717741
28,100.98245181412547
28,100.07226874653026
28,100.78025284718561
28,100.163854024244
28,100.07226874653026
28,100.72625359366434
28,100.07226874653026
28,100.54794618479426
28,100.5013131435752
28,100.07226874653026
28,100.163854024244
28,100.07226874653026
28,100.163854024244
28,101.93410530489113
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,101.84252002717741
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,101.84252002717741
28,100.07226874653026
28,100.07226874653026
28,100.07226874653026
28,100.163854024244
28,100.07226874653026
28,100.86319666909631
28,100.07226874653026
28,100.163854024244
28,100.163854024244
28,100.07226874653026
28,102.2387634174758
28,100.32934473918745
28,100.07226874653026
28,100.22454529218973
28,101.13916350379455
28,100.163854024244
28,100.07226874653026
28,100.163854024244
28,100.163854024244
28,100.07226874653026
28,100.81816141647269
28,101.84252002717741
28,100.07226874653026
28,100.59155979045943
28,100.163854024244
28,100.07226874653026
28,101.84252002717741
28,100.07226874653026
28,100.163854024244
28,100.163854024244
28,100.07226874653026
28,101.84252002717741
28,100.163854024244
28,100.07226874653026
28,100.07226874653026
28,101.84252002717741
28,100.07226874653026
28,100.163854024244
28,100.07226874653026
29,101.41700709165158
29,100.07226874653026
29,100.07226874653026
29,100.163854024244
29,100.9732100777423
29,100.07226874653026
29,100.70405055838086
29,100.163854024244
29,100.07226874653026
29,100.72625359366434
29,100.07226874653026
29,100.163854024244
29,100.07226874653026
29,100.4778016269138
29,100.163854024244
29,101.93410530489113
29,100.163854024244
29,100.163854024244
29,101.84252002717741
29,100.98245181412547
29,100.163854024244
29,100.163854024244
29,100.07226874653026
29,100.07226874653026
29,100.07226874653026
29,100.163854024244
29,100.07226874653026
29,100.163854024244
29,100.07226874653026
29,100.07226874653026
29,100.81332139607164
29,100.07226874653026
29,100.163854024244
29,100.50307977968683
29,101.13916350379455
29,101.84252002717741
29,100.07226874653026
29,102.27156442422236
29,100.07226874653026
29,100.07226874653026
29,100.07226874653026
29,100.98245181412547
29,100.31613056990348
29,100.163854024244
29,100.163854024244
29,100.86319666909631
29,100.07226874653026
29,100.07226874653026
29,100.48190188886107
29,100.163854024244
29,100.55397060657282
29,100.07226874653026
29,100.07226874653026
29,100.07226874653026
29,101.05510187855644
29,100.07226874653026
29,100.163854024244
29,100.07226874653026
29,101.50071186838984
29,100.163854024244
29,100.07226874653026
29,100.07226874653026
29,100.50307977968683
29,100.07226874653026
29,101.50071186838984
29,100.163854024244
29,100.163854024244
