generation,evaluation_cost
14,151.4512955882516
14,151.34805974969083
14,152.27654233401083
14,151.4924142391309
14,150.62562671946213
14,151.03453640344813
14,150.65200311961752
14,151.40586619123675
14,150.5065645116599
14,152.52276259932404
14,149.3340444822871
14,151.90369750447078
14,150.20473746837405
14,152.78877280177218
14,149.5726086362721
14,151.63782126777303
14,150.5250001032976
14,152.0386668089636
14,152.38707120693118
14,151.5782733407863
14,150.78684301681392
14,151.6940647400768
14,150.66320910691755
15,150.50856037412058
15,149.50566388713602
15,149.98044406266143
15,150.42879877165012
15,151.32893504631718
15,151.51925849754346
15,149.57944271396664
15,150.09164634988457
15,149.57944271396664
15,150.49932473733193
15,151.0490568875826
15,150.82047225513276
15,150.80572155341494
15,149.55722785505034
15,152.23038083600272
15,149.57315286414817
15,149.86617127996809
15,149.39876944680074
15,151.53591378211328
15,150.35916880840287
15,151.33827147834495
15,151.82947987939514
15,151.38880666952454
15,150.17844374738854
15,150.78215836262163
15,149.82793277559747
15,149.9854994946429
15,150.66521438582768
15,150.19490527061785
15,149.684931179106
15,149.74314695857163
15,148.73620754527167
15,149.65284631159776
15,151.9147473032914
15,150.0394450754006
15,149.64164335250797
15,152.62128150009752
15,149.8440066867489
15,149.9604930649095
15,151.66643917312513
15,149.82103640796709
15,151.0535284028786
15,149.02567120617024
15,149.4977487268921
15,148.76835835762628
15,150.39447190803406
15,148.54916153305123
15,149.64288476409823
15,150.95266488143614
15,150.8717645143578
15,148.6603784208791
15,149.3262381861322
15,149.85529604288718
15,151.30362193421104
15,150.89480653053565
15,148.7909707978946
15,152.15999418504535
15,149.3801121500433
15,150.66485313726986
15,148.93863293171725
15,149.1030472371433
15,149.1283621374238
15,153.34811025997243
15,150.30612002553812
15,150.45109679874238
15,151.04666065242404
15,150.5620909194017
15,151.18802778295262
15,149.87622426811265
15,149.8444305933469
15,150.43386461074684
15,149.40132705997217
15,149.3262381861322
15,150.37660413773438
15,150.2847515691725
15,150.31433208401444
15,150.90907022731847
15,149.7395502137531
15,151.39030354601005
15,150.08281171188597
15,149.5809185344345
15,149.33284546516288
15,149.2723992674577
15,152.12266702496356
15,152.23253574686768
15,151.60169766383757
15,151.76912604074138
15,151.1849316567172
15,151.08350103827175
15,150.582073359497
15,150.93851152773976
15,150.84463968877515
15,149.94452208479754
15,149.98763105005358
15,150.7810383710093
16,149.3658384887785
16,149.87825869265183
16,149.2939544008357
16,149.41300445748573
16,150.19950330169854
16,149.41128208160063
16,148.41667045760005
16,149.1181896681324
16,149.84852535680886
16,149.87070906660333
16,148.96634850167888
16,149.65284631159776
16,150.88419323613064
16,149.5369000763586
16,149.84784010492774
16,150.4262831276554
16,148.84239587101513
16,150.19088952809193
16,149.35086317714405
16,151.3267451069234
16,150.57840401896928
16,149.02321197770928
16,148.25190692777443
16,150.37337218958163
16,149.33284546516288
16,150.37156279525783
16,150.2382129483045
16,149.29689738873557
16,150.13146322048624
16,148.6958846878092
16,148.5592308678238
16,150.28885404426217
16,149.87011800496097
16,149.64062566686556
16,150.39763917938222
16,149.33371668664407
16,149.48022439733845
16,148.97282047194005
16,150.77419360031763
16,147.30005643936747
16,148.8365134047008
16,150.54146042736218
16,148.77408301214132
16,149.97538310015088
16,150.2407897133275
16,147.72389886606928
16,148.2820304410762
16,149.77904405123064
16,148.40004795456434
16,150.25171584547186
16,150.44992037498665
16,149.3262381861322
16,150.23055630078574
16,150.72695854374416
16,150.94525699562385
16,149.47986093290578
16,148.60362079321996
16,149.39755454463253
16,150.0388002734114
16,151.2203593504032
16,149.2351689179099
16,150.3844921711252
16,149.51513438338884
16,150.1323026723657
16,148.19571758474544
16,148.933535797266
16,148.4486272747066
16,150.83205392509035
16,149.70715059630584
16,152.0077499039794
16,149.21489572014153
16,149.25703611025222
16,148.92619854305818
16,151.50572503303664
16,148.93863293171725
16,149.36076569614855
16,150.80650481743209
16,147.55103602486716
16,149.63429674678002
16,149.33284546516288
16,149.03636902957413
16,150.76555188419528
16,150.47250398054635
16,148.67719158543667
16,148.8463301525626
16,151.51954234585284
16,149.61866916923694
16,150.89203165653626
16,148.5306403315798
16,148.612319579315
16,149.61064723473632
16,148.41667045760005
16,148.71033226805807
16,149.49702281574682
16,150.54003064995044
17,149.0605402295608
17,148.42184340014504
17,148.42184340014504
17,149.14764755135081
17,147.62881275598392
17,149.32883680330366
17,147.99362161558906
17,147.45493195810926
17,148.41667045760005
17,149.49946982434156
17,149.80638907389405
17,149.4559077294356
17,149.39755454463253
17,149.68163119919623
17,148.71816816246974
17,148.5611844703621
17,149.04891179051748
17,149.70938684791795
17,150.3934289568199
17,148.41667045760005
17,150.08140297419843
17,149.0587893152556
17,149.64368215191246
17,148.6747227776735
17,149.80568099699374
17,150.14539009603718
17,149.16408616357148
17,147.51078792174917
17,148.73172685228042
17,148.9685719324993
17,148.90541823793046
17,148.29569760674462
17,148.7902948603404
17,148.24522966136536
17,148.6232822127564
17,148.41423632205598
17,148.4486272747066
17,149.17717239105136
17,148.70989267103525
17,148.22364140955156
17,149.48800161895852
17,149.9638748644633
17,147.7126391526721
17,149.85529604288718
17,148.70355792923027
17,149.84763091134064
17,149.52108189213374
17,149.05145206104783
17,149.30790137202032
17,148.215261799273
17,149.78833360381492
17,150.97619403004268
17,148.43272189870467
17,149.57516077465516
17,149.0251112338175
17,149.12664048759493
17,147.99871100707446
17,150.23907218819872
17,147.77778499168048
17,149.03297544455893
17,148.42871645135497
17,149.3368339983194
17,148.67719158543667
17,149.2939544008357
17,148.8309076562409
17,148.58253225525203
17,148.31640935232832
17,147.0663851795067
17,149.81721973704148
17,150.77312389765328
17,149.6198513244997
17,148.35283135391902
17,148.55233363075007
17,149.5670061785569
17,148.95959505634747
17,150.44906762009845
17,148.48202378799587
17,149.08532360166996
17,148.8571988178056
17,147.79411654795496
17,147.66276315118606
17,149.32331533830705
17,148.96023409186716
17,148.9645939801335
17,148.9915778767626
17,148.56776705981562
17,149.58838953609376
17,150.74550586191378
17,148.4758770789569
17,149.5752324842289
17,149.53471694351114
17,149.3285987368988
17,149.33853858479753
17,149.29039475238247
17,149.2555101177313
18,147.8708244249156
18,148.33220292124508
18,147.928496786032
18,149.21188955377647
18,148.19666758437262
18,148.8065232615963
18,148.84815434578695
18,149.75836181033395
18,149.80316809906452
18,148.70431768684688
18,148.36925067238192
18,148.6181961111939
18,148.44323798436736
18,148.86012105323837
18,148.01789324460935
18,149.5652116656073
18,148.60907169474703
18,149.18965986052874
18,149.98424363741194
18,148.71816816246974
18,149.53471694351114
18,150.30767566122486
18,148.73829612012338
18,149.49345630683493
18,147.98404426269246
18,147.9030385096701
18,147.7502261509212
18,147.19617769293438
18,148.10095568633758
18,148.69351049289574
18,148.1886560449841
18,149.29656233472627
18,148.32097110273506
18,148.1812444527689
18,148.47664227340834
18,148.79654178725872
18,148.24705032722423
18,147.50015404682046
18,149.37260954891315
18,149.26825179476066
18,147.24666550756496
18,147.70074153737946
18,147.8081222289016
18,149.32436975801485
18,148.25116279934971
18,146.96558567117336
18,147.98094855497985
18,148.01915732888588
18,148.59495337968036
18,149.50754480672464
18,147.6360414397388
18,147.80244838826587
18,149.1614633253845
18,147.9950828410815
18,149.66274836334142
18,148.56976574896328
18,147.33705980717164
18,147.8799614246783
18,149.61325513694814
18,149.9450679876548
18,148.1277549945743
18,149.1317321638949
18,148.59112089159177
18,147.87788773917822
18,147.88997279680896
18,147.53090118319932
18,148.4857131301793
18,148.215261799273
18,148.2958288926516
18,148.4432274629155
18,149.68005296844424
18,147.92831746042808
18,147.51406147602933
18,148.18829680839184
18,148.54916153305123
18,147.66276315118606
18,147.92454888450013
18,147.78024542525128
18,148.6345072798696
18,149.6107086431666
18,148.56990507297166
18,148.5835301401043
18,149.88181100352688
18,149.5490781729401
18,148.7801687988614
18,148.19812583723234
18,149.91629079506953
18,148.8397199218457
18,148.32327156810277
18,148.36925067238192
18,148.76728230579263
18,149.4908116410321
18,149.69167036013383
18,147.5116330744764
18,148.2463494437936
19,149.36874741359438
19,147.5808600995242
19,147.99840680653247
19,146.91852390335595
19,148.17947830824178
19,146.49817988151796
19,148.78397106395104
19,149.51028824376093
19,147.19712338463867
19,147.7502261509212
19,147.43216498151625
19,147.78552536687334
19,148.22805252788933
19,147.9511700261866
19,148.4185133130331
19,147.7349687098671
19,148.65373561204723
19,148.72566689173829
19,147.0663851795067
19,147.87383130938747
19,148.3316176681585
19,148.4197717867904
19,148.9154910657121
19,148.67219619570724
19,147.117571121669
19,148.8631508885606
19,149.2525220047695
19,146.59602513443954
19,147.64611014530846
19,146.65851017691352
19,148.50904201719374
19,146.54264244704513
19,147.43812379429437
19,147.89917713564168
19,149.8353677151041
19,148.2829896432748
19,147.20172229503703
19,147.70074153737946
19,148.0633440776084
19,149.76084295317222
19,147.28004097505828
19,148.44034290541367
19,148.8958209227721
19,148.1939675217544
19,149.57228888015257
19,147.72997481683095
19,148.57669531954005
19,148.85549604326596
19,147.54530678336917
19,147.79270006988858
19,147.85959874324004
19,148.10095568633758
19,147.44947178815988
19,148.15607381337102
19,149.11410452028363
19,147.4966808344859
19,147.96598066669873
19,149.56433481985022
19,148.77581154450075
19,148.11399731136726
19,147.51675887456662
19,147.43804887157887
19,146.98341053326595
19,148.60347491970458
19,147.3072315955261
19,147.62693267053413
19,146.80908993550406
19,147.50164724564235
19,149.02604007942213
19,148.16565314363496
19,148.11172444315633
19,147.03972597305267
19,147.73397655422028
19,147.64000791811895
19,150.476530770083
19,147.78513689787448
19,147.5248943479137
19,148.40979300026243
19,148.0043673308415
19,148.48561730182467
19,147.47025243756664
19,147.25843033722873
19,147.2298180602219
19,147.52287040284867
19,148.24234185700317
19,147.4932019746454
19,148.85646014180142
19,148.93822141199553
19,147.19163869749633
19,148.25550683150541
19,146.71903953118405
19,147.3262182102726
19,146.90651859940203
19,147.7992582692353
19,147.3827818074275
20,148.82607259750353
20,146.59602513443954
20,148.26847692595558
20,147.2228323214067
20,146.7792923396557
20,146.59602513443954
20,147.09083918916298
20,148.4331399861278
20,147.67074774767553
20,146.7781035734247
20,147.24580385630225
20,147.59495819159093
20,146.90651859940203
20,147.33546274276821
20,147.10216599274415
20,147.367288339457
20,147.356145819917
20,147.2621114899745
20,148.5081604525243
20,147.47521783259265
20,146.89147986372137
20,147.18170889966916
20,147.3910167122688
20,148.33125947081285
20,147.5937761317104
20,148.39340514573246
20,147.9269420522524
20,147.0663851795067
20,147.41241921033765
20,146.71903953118405
20,146.91543424864003
20,147.79878150869618
20,148.17947830824178
20,147.28004097505828
20,147.19767304443252
20,147.90673434368193
20,148.14980939774915
20,147.74791070037577
20,147.62693267053413
20,146.96558567117336
20,147.21089919226876
20,148.1543743276605
20,148.63966938874876
20,148.5605241350025
20,146.49731988976242
20,146.9520092179919
20,148.045222481165
20,147.08952502782458
20,146.88060776885078
20,148.05809119478027
20,147.54599266831275
20,146.63103639536993
20,147.06085082539357
20,146.99647220931845
20,147.63888131144512
20,146.884402344286
20,147.97039115805597
20,147.21710256736796
20,147.97554937435757
20,147.63037827361072
20,147.44395212328786
20,147.95017864037752
20,147.67074774767553
20,147.07739276960564
20,146.63602484695105
20,147.33778568584938
20,148.2719689055589
20,147.70074153737946
20,147.71971017968178
20,146.40981233438234
20,148.35228184339365
20,147.55716087814895
20,147.02579618499
20,147.3072315955261
20,146.8447266493057
20,147.38881104769987
20,146.57015867733173
20,146.69316737435872
20,147.7598029252371
20,147.7608901000679
20,147.88702504139974
20,147.3426865962671
20,147.31985717627435
20,148.37037811434232
20,147.61575286552386
20,146.68813445651347
20,147.89004298496377
20,146.8198618518477
20,148.30224665744083
20,147.03620729678636
20,147.16334314981628
20,147.06804614913614
20,147.5763211040861
20,146.6742259647457
20,147.05539412251784
21,147.29238339473076
21,147.26646452187688
21,146.35245606219232
21,146.77175792971127
21,146.7439639579743
21,146.21187325149572
21,146.7554265317514
21,146.58765237202545
21,147.06509302476942
21,146.5558690533667
21,146.8771351351872
21,146.531479409602
21,147.1856673617563
21,146.8321674583695
21,147.10516543847075
21,146.31301627248175
21,147.1809607546378
21,147.51223462189083
21,147.38823811918022
21,146.7792923396557
21,146.57023797657246
21,147.6317406280948
21,146.8447266493057
21,147.2279933671225
21,147.05539412251784
21,146.9251978548358
21,145.89408950951224
21,146.86780538640298
21,147.36105412437774
21,147.14843347658154
21,147.03625103527253
21,147.03857276443466
21,146.97705997670505
21,147.22323506211978
21,146.5554629595968
21,146.66758734122976
21,147.3408781240973
21,146.92943975513998
21,147.2284290679257
21,146.08245001106638
21,147.40330304469796
21,146.27068808279168
21,146.77062313182807
21,147.13433498901517
21,146.71870480819194
21,146.87302840429294
21,147.10788687365257
21,147.50852327709555
21,147.40314297511893
21,147.50607364866653
21,147.71584258847332
21,146.83768138712082
21,147.40476174723852
21,147.33395901751317
21,146.59143938372188
21,146.50319370291427
21,146.64876340335786
21,147.70074153737946
21,146.8241140648269
21,146.9985729702001
21,147.14420656363882
21,146.7089694466015
21,146.29572314001567
21,147.15290127832975
21,146.73506923511562
21,146.20682017509031
21,146.72360575009202
21,146.8617740075874
21,146.33188307662746
21,146.6986799744019
21,147.49099632267465
21,147.73334976999308
21,146.56693889716453
21,147.09455773259504
21,146.72612250545532
21,147.51034773558604
21,146.77236195748048
21,146.58608673178253
21,147.09466295356475
21,148.2064135564008
21,146.8730395513905
21,147.24518788087835
21,147.5146370842591
21,147.3294979727374
21,146.6649325365346
21,146.32808513708227
21,146.95915706181574
21,146.78816528358385
21,147.09721656244642
21,146.65082400770288
21,146.9617111394337
21,147.96281966264638
21,147.14485614220547
21,147.73444208760586
21,146.7792923396557
22,146.72248655986766
22,147.20284451422248
22,146.54264244704513
22,147.2609899531211
22,146.46228707752806
22,146.7904181582
22,147.795681988376
22,146.58323429230873
22,146.7781035734247
22,147.2486518266737
22,146.70782201082199
22,146.67438607112598
22,146.63944284072682
22,146.5334306993082
22,147.13967287854507
22,146.6815708863379
22,146.88276714659315
22,146.6565962842409
22,146.7361633897221
22,146.4661801763466
22,146.66982362349466
22,146.3507203085305
22,146.84009953818222
22,146.66758734122976
22,147.19242771950036
22,146.47241233783075
22,146.21677921177965
22,147.1939854906339
22,146.61934918912135
22,146.3454457191161
22,146.96317485676684
22,146.704732584518
22,146.99957684347936
22,146.92450614488877
22,146.35328955620489
22,146.4643852979437
22,147.87898388394808
22,146.23889186762406
22,146.7439639579743
22,146.88122157047053
22,146.60981305458904
22,146.2585123722132
22,146.26866396694288
22,146.90709656487007
22,147.0628081640829
22,146.8579865059405
22,146.37498367393272
22,146.3666202060213
22,147.10788687365257
22,146.97014811880462
22,146.88987440412808
22,147.65721869672737
22,146.72092777027342
22,147.1422434263518
22,146.49731988976242
22,146.69923886691925
22,147.8928986306169
22,146.81510907840317
22,146.8730395513905
22,147.26578553591753
22,146.78935918582718
22,146.47329938133663
22,146.50382782984877
22,146.8771351351872
22,146.47639708938954
22,146.37133182075831
22,146.57015867733173
22,147.86497440972482
22,146.97014811880462
22,146.05486881459976
22,146.41418599515413
22,146.72612250545532
22,146.51307098148675
22,146.57344369653066
22,146.588251159208
22,146.44269801647656
22,147.24910499072536
22,146.9211002630646
22,146.50776815863435
22,146.95694635588063
22,146.80275227646675
22,147.57866777970258
22,147.03468605118593
22,146.58542574900017
22,146.59143938372188
22,145.96487060491847
22,146.1033708574751
22,146.6411735794322
22,146.8409502617852
22,146.96660457180224
22,147.231926273876
22,147.1313411276224
22,146.42097665800532
22,146.20682017509031
22,147.152561843309
23,146.56644936828306
23,146.37498367393272
23,146.51274812546748
23,146.68591980329936
23,146.71696526939886
23,147.07193352761158
23,146.94825930583033
23,146.2804441807043
23,146.0577937541172
23,146.95270527703295
23,146.20377927819504
23,146.46872083287678
23,146.30579134185882
23,146.24494172126688
23,146.5646937243318
23,146.78053800540198
23,146.23889186762406
23,146.84688258603006
23,145.5241317250683
23,146.13843632877135
23,145.60804139508608
23,147.12227549917958
23,147.047702662179
23,146.44850599161438
23,146.5158458335204
23,146.1106735356791
23,146.2677760196161
23,146.7368243552844
23,146.06602490965287
23,146.16355444225894
23,146.54209606589092
23,146.74957392547032
23,146.53855543938545
23,147.1113368195908
23,146.39063175544266
23,146.57015867733173
23,146.63566180447177
23,146.58352497526855
23,145.80166428676532
23,146.5303096854374
23,146.44269801647656
23,146.75072097349658
23,145.63596506781974
23,146.0966216716467
23,146.20682017509031
23,145.90010830084051
23,146.4514461954029
23,146.92508813438081
23,146.57784174708627
23,146.45635196705572
23,147.03487060501266
23,146.5779299541534
23,147.2037139756385
23,145.86973275457245
23,147.1374462555198
23,147.31371050085005
23,146.67927904115106
23,146.47241233783075
23,146.57344369653066
23,145.98146364609312
23,146.53540148186065
23,147.0697243635598
23,146.26843080925258
23,146.25879225090765
23,146.4378234764473
23,146.1970108717026
23,146.48010108453116
23,146.3507203085305
23,146.81211652829614
23,146.6986847463914
23,147.2297132708043
23,146.62024613280477
23,146.02977414091572
23,146.66520260698138
23,146.193000838712
23,146.48814818222334
23,146.2117299984266
23,146.4032200057568
23,147.58245623581828
23,146.39594160078133
23,146.11678714141036
23,147.38913908025808
23,146.32005017792824
23,147.1800987831638
23,146.97793023621077
23,147.26088403771905
23,147.63624115583528
23,146.60981305458904
23,146.80908993550406
23,146.25462821878975
23,146.94768841013368
23,145.61903245207495
23,145.69654681508362
23,146.4489233387905
23,146.37383272331596
24,146.1912784276425
24,145.96121160033658
24,145.92240078655735
24,145.79240202253243
24,146.5246917275184
24,146.54823684884877
24,146.6086735737734
24,145.83222820077182
24,145.89829678002224
24,146.34152488446466
24,146.5939743508664
24,146.10389251753747
24,146.32411486448962
24,146.11035517995975
24,145.9253500582295
24,145.41096068817816
24,146.5750445537361
24,146.20377927819504
24,147.35739973825594
24,146.7326685847254
24,146.19549315726442
24,146.12771799836008
24,146.30579134185882
24,145.63596506781974
24,145.83222820077182
24,145.9198907990649
24,146.1105831143882
24,146.59150258168012
24,146.38404576889724
24,145.81973338010658
24,146.474884577486
24,146.20284094508412
24,146.19921005882634
24,146.16370614082226
24,146.5779299541534
24,146.08488637781198
24,146.5792344315501
24,146.11357701499014
24,146.6393510094057
24,145.79316680201273
24,146.87772296523838
24,146.42942435764917
24,146.0458032068691
24,145.67828282404957
24,146.6959304784997
24,146.37498367393272
24,146.87988470480337
24,146.8017265717898
24,146.91239283861302
24,146.01265727000353
24,146.25109883284065
24,146.56308658586147
24,146.08157508017405
24,146.5013326037585
24,146.7269159409396
24,146.53540148186065
24,145.88503448285377
24,146.09910049113174
24,145.89900283278078
24,146.49768953994715
24,146.26843080925258
24,145.97928715170303
24,145.7108720561812
24,146.39277027318337
24,145.98146364609312
24,146.83851075371473
24,146.1734787202922
24,146.8615800091948
24,145.85646316002865
24,146.01265727000353
24,145.41096068817816
24,146.57314059719317
24,146.84816372525955
24,146.1498596257583
24,145.95040299971097
24,146.37217461066592
24,146.25462821878975
24,145.7442859700646
24,145.62755375391652
24,145.8357249689631
24,146.72143469482646
24,146.37284998146384
24,146.33200011903472
24,145.87507071978666
24,146.6735108114819
24,146.53648244841602
24,147.03172101457108
24,146.39237199724536
24,145.47959452273562
24,146.51869801724033
24,146.51915278876538
24,145.98894617740035
24,145.83973876700074
24,146.32267096394477
24,146.44850599161438
25,145.8298432808703
25,146.2908571407664
25,146.2720691340626
25,146.30313075861844
25,145.77806838380152
25,146.7340866710285
25,145.81368930216536
25,146.03408602496634
25,146.09910049113174
25,145.90445540650956
25,145.70607095937217
25,146.05165243472126
25,146.437992106413
25,146.30714455665608
25,145.96097848695274
25,146.48019089883633
25,145.87387937038315
25,145.57418251026323
25,146.1106735356791
25,147.21539479344614
25,146.33020920602308
25,145.98414641627602
25,146.42417760061818
25,145.61903245207495
25,145.75626295085993
25,146.99434828212338
25,145.41096068817816
25,146.6087644933692
25,145.3033204074523
25,146.22435400912136
25,145.52574069611495
25,146.1821700877384
25,146.18418749793153
25,145.56822644087967
25,146.39275584788484
25,146.44910706983745
25,145.9895179487155
25,146.09678186707083
25,145.88503448285377
25,146.57798890404354
25,145.38913509061672
25,145.69076394108308
25,145.4176286931984
25,146.95076629947317
25,145.41096068817816
25,145.7630358686979
25,146.26345695060573
25,145.562706054414
25,146.33540909740847
25,145.86338558393308
25,146.8287050872539
25,146.518693943563
25,146.44842774322274
25,146.16395260473897
25,146.51373690053634
25,145.99272380167588
25,146.18418749793153
25,145.86338558393308
25,146.031480937658
25,146.12071706868488
25,145.15026768419884
25,146.47996639205138
25,146.96596922870935
25,145.95748171876144
25,145.54100411941818
25,145.97249551291105
25,146.03421085655748
25,146.1733920956866
25,145.76878791307232
25,145.55715318292786
25,145.97201102240595
25,145.9135120397722
25,146.5680391463748
25,145.88858584289326
25,146.58288611313756
25,145.7441123726119
25,145.34510470050466
25,146.32127369789308
25,146.0472019804481
25,147.24186524799347
25,145.9903873107467
25,146.84512154166907
25,146.03668858886815
25,145.84101108189392
25,145.25620017441892
25,145.69654681508362
25,146.10874008788954
25,146.59938425628883
25,145.6199029104528
25,146.227836504685
25,145.75929557818995
25,145.7823381693593
25,146.40958697719552
25,145.95344389660625
25,146.30653232737006
26,145.63596506781974
26,146.001513129291
26,146.03533535753505
26,145.3668799977237
26,145.1108096804596
26,146.17347674902754
26,146.02713775466697
26,145.98435702827774
26,145.49297434190706
26,146.56326326689765
26,146.24721057157814
26,146.0415882999186
26,146.3074989221985
26,145.73076953658463
26,145.85654088027206
26,145.5744075373261
26,146.4248875084168
26,146.03668858886815
26,145.61711041986428
26,145.85534091397193
26,145.89346434952068
26,145.4176286931984
26,145.25620017441892
26,145.70699649867458
26,145.7650527259081
26,145.84917438746186
26,145.51820202033002
26,145.4093657424884
26,146.40737653767906
26,145.28466495065496
26,146.28327096446185
26,147.4184469629281
26,145.8684881754287
26,146.2376052308636
26,145.93871193752022
26,146.32412310181883
26,145.53621420616778
26,146.28440824113585
26,145.47580838768067
26,145.56119622491494
26,145.3943181724678
26,145.81783474196124
26,145.99153751472363
26,145.88503448285377
26,145.49438465845802
26,146.39431449448813
26,145.82481125458736
26,145.41096068817816
26,145.61213312729578
26,145.6033235940487
26,145.43440467456642
26,145.2520999897869
26,146.4821317385984
26,145.34510470050466
26,145.76800952206872
26,145.66554802977745
26,145.7230398812234
26,145.44473671216147
26,145.96781742300496
26,145.71719677791648
26,145.42875451174274
26,146.3328683378673
26,145.32073382434436
26,145.67358250041508
26,145.72187903764694
26,145.1554507660499
26,145.41096068817816
26,146.78442322140523
26,146.7118992287115
26,145.28233617603485
26,145.75929557818995
26,146.32080841959194
26,145.1612587411877
26,145.83046168374872
26,145.4679212375102
26,146.77202053503999
26,146.1068044504159
26,145.8830970518433
26,146.08817304359468
26,145.80401910025577
26,145.41096068817816
26,146.3254326047777
26,145.64088258100873
26,145.9228272702527
26,146.50161664621282
26,145.4176286931984
26,145.48306099824782
26,146.13470816937684
26,145.73335700985027
26,145.59289992248202
26,145.89404143106196
26,145.58663249608978
26,145.68555575809472
26,145.9903873107467
26,146.14622786478688
27,145.28587601377018
27,145.15026768419884
27,145.25620017441892
27,145.4679212375102
27,145.4935137223401
27,145.826420225634
27,145.79564309476797
27,145.33929672536686
27,146.40379072128374
27,145.5095968126837
27,145.25876799480713
27,145.55774640706352
27,145.7158750750096
27,145.61767347385415
27,145.49438465845802
27,145.32420029985656
27,146.32347211776124
27,145.4001261476056
27,145.42029247377798
27,145.49297434190706
27,145.69457315291015
27,145.33451807835337
27,146.3505028414986
27,145.53276893701272
27,145.9955778979458
27,145.91158566834102
27,146.06016670392512
27,145.40305429022123
27,146.08350018845186
27,145.3849671390815
27,145.8834101020992
27,146.1803309793532
27,145.58109227440033
27,145.47903828988095
27,146.12947043714337
27,146.1756166105227
27,146.09224621686815
27,145.4221098464086
27,145.7881396139997
27,145.87109058855017
27,145.320119439579
27,145.882656138155
27,145.72290428575798
27,145.33929672536686
27,146.07776120263458
27,145.97224502702025
27,146.64913070424166
27,146.001513129291
27,145.71950577944224
27,145.59591917616638
27,145.35780004740138
27,145.4105788716979
27,145.73531997709884
27,146.79554903994955
27,145.52932783887434
27,145.92060723138295
27,145.291683988908
27,146.0418133269814
27,145.59363634198385
27,145.61711041986428
27,145.57959931434883
27,145.96038013156237
27,145.9113397535354
27,145.64496948086963
27,145.552966665349
27,145.73076953658463
27,145.74448282839458
27,145.58748660113875
27,145.5150123924728
27,145.48652100521383
27,145.88503448285377
27,145.4411968744261
27,145.26967037885086
27,145.26967037885086
27,145.47710436942847
27,145.78208281102334
27,145.88503448285377
27,145.36527102667705
27,145.1108096804596
27,145.22631283191978
27,145.41096068817816
27,145.8753501581662
27,145.29768766564976
27,145.80829589508616
27,145.8430425767245
27,145.30267504589688
27,145.5979646687502
27,145.35811928071564
27,145.67763051087695
27,146.11167286550815
27,145.6832158579602
27,145.79299478299438
27,145.90181046422177
27,145.97758232907182
27,145.35393651073093
28,145.62285655570523
28,145.37397608209264
28,145.80238227721767
28,145.14859294400378
28,145.4950535169397
28,145.1554507660499
28,145.85111323359916
28,146.0350494447188
28,145.1612587411877
28,146.52805326939455
28,146.07931094613784
28,145.8019238680087
28,145.41930343339348
28,145.67737050510706
28,145.26967037885086
28,147.97242472319525
28,145.95122079997302
28,145.14859294400378
28,145.32017759148968
28,145.18142506736012
28,145.15026768419884
28,146.11313081312338
28,145.2520999897869
28,145.55335410419437
28,145.2520999897869
28,145.30577275394978
28,145.56353488614002
28,145.46851090997188
28,145.19925858232438
28,145.87248793876017
28,145.67023633172136
28,145.75527561033283
28,145.26967037885086
28,145.30280980745226
28,145.88549788911337
28,145.77840855258702
28,145.93101737821172
28,145.36772913662895
28,145.16166317602531
28,145.7022604198256
28,145.18142506736012
28,145.37397608209264
28,146.69099482806337
28,145.48657694180181
28,145.70081276732225
28,145.24419359182994
28,145.0544045198643
28,146.34744829074003
28,145.1612587411877
28,145.30315029929065
28,145.2505587152495
28,145.33821382814781
28,145.320119439579
28,145.27841695129922
28,145.99939819615372
28,146.6644821938566
28,145.24072711631774
28,145.23838561669214
28,146.51162586073343
28,145.57821547011494
28,145.36937121130904
28,146.4580845933676
28,145.33411364351576
28,145.96091951199546
28,145.23732059817272
28,145.31120755762277
28,145.25876799480713
28,145.99329259509332
28,145.2960129254547
28,145.14445970906104
28,146.15406274255693
28,145.291683988908
28,145.41096068817816
28,145.82520583705673
28,145.6769578150499
28,145.08582441953394
28,146.0006437247277
28,145.36892586594567
28,145.46153574428814
28,145.72397913195667
28,145.35042254391115
28,145.33411364351576
28,145.75328180342552
28,145.8996947990626
28,146.72073103893774
28,145.88769826343332
28,145.42223157600907
28,145.7650934553051
28,145.61767347385415
28,145.81708287653282
28,145.43903060813577
28,145.24126544921432
28,146.0148230272048
28,146.12850477208235
28,145.87571816605993
29,145.62594785580413
29,145.08582441953394
29,145.2285996520304
29,146.51706221240568
29,145.76832312668148
29,145.34087543821306
29,145.51828432288008
29,145.45262386233193
29,145.33411364351576
29,145.2520999897869
29,145.1612587411877
29,145.64883085701544
29,145.326699381046
29,145.17347142445726
29,145.24844641671706
29,145.88670922304885
29,145.27134511904595
29,145.0045589075177
29,145.54703938763933
29,145.6315871565497
29,145.61767347385415
29,145.7081329059731
29,145.30912838259013
29,145.24419359182994
29,145.45054468729927
29,145.32056529043462
29,145.75328180342552
29,146.54821959556693
29,145.14859294400378
29,145.14859294400378
29,145.84472774037712
29,145.0683800258518
29,145.480713030076
29,145.6231623061695
29,145.55242878757485
29,145.1665765845942
29,145.07492203549018
29,145.79646028621377
29,145.6181143160435
29,145.08582441953394
29,146.11229767278087
29,145.77697501443475
29,145.8127831903135
29,145.1613935027431
29,145.1108096804596
29,145.7673748406561
29,145.16166317602531
29,145.4820651947163
29,145.59155582194265
